# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 1 2 0 0
 8.000000E+00 6 15796 4 1 0 1
 1.200000E+01 6 15794 5 0 0 1
 1.600000E+01 10 15793 7 2 0 1
 2.000000E+01 15 15789 11 2 0 2
 2.400000E+01 16 15784 11 0 0 5
 2.800000E+01 17 15784 12 0 0 5
 3.200000E+01 25 15781 15 4 0 6
 3.600000E+01 37 15771 22 6 0 9
 4.000000E+01 47 15756 30 5 0 12
 4.400000E+01 73 15727 47 8 2 16
 4.800000E+01 99 15701 66 9 4 20
 5.200000E+01 125 15675 82 14 7 22
 5.600000E+01 142 15645 90 15 8 29
 6.000000E+01 193 15603 130 16 11 36
 6.400000E+01 231 15550 143 24 17 47
 6.800000E+01 317 15473 201 33 24 59
 7.200000E+01 403 15394 248 47 30 78
 7.600000E+01 499 15293 302 63 34 100
 8.000000E+01 636 15144 390 70 47 129
 8.400000E+01 795 14983 491 78 63 163
 8.800000E+01 999 14771 619 101 77 202
 9.200000E+01 1238 14525 744 131 100 263
 9.600000E+01 1620 14191 985 185 132 318
 1.000000E+02 2121 13737 1293 241 175 412
 1.040000E+02 2598 13210 1555 285 233 525
 1.080000E+02 3281 12554 1955 347 293 686
 1.120000E+02 4143 11735 2462 435 374 872
 1.160000E+02 5086 10795 3006 509 462 1109
 1.200000E+02 6248 9693 3629 666 567 1386
 1.240000E+02 7743 8441 4459 847 717 1720
 1.280000E+02 9447 7087 5428 991 864 2164
 1.320000E+02 11297 5641 6287 1261 1069 2680
 1.360000E+02 13602 4206 7381 1577 1345 3299
 1.400000E+02 15630 2891 8048 1823 1703 4056
 1.440000E+02 17989 1850 8783 2147 2085 4974
 1.480000E+02 20291 1090 9196 2484 2573 6038
 1.520000E+02 22164 613 9139 2734 3063 7228
 1.560000E+02 24084 353 8896 3056 3627 8505
 1.600000E+02 25623 188 8286 3222 4240 9875
 1.640000E+02 26738 105 7235 3262 4841 11400
 1.680000E+02 27595 51 5963 3279 5439 12914
 1.720000E+02 28022 28 4710 3001 6033 14278
 1.760000E+02 28298 11 3493 2639 6595 15571
 1.800000E+02 28516 5 2395 2304 7105 16712
 1.840000E+02 28591 4 1615 1879 7497 17600
 1.880000E+02 28641 1 1046 1458 7794 18343
 1.920000E+02 28660 1 640 1092 8024 18904
 1.960000E+02 28663 1 364 783 8205 19311
 2.000000E+02 28700 1 225 556 8330 19589

#Simulation ended (eff.: 0.950521, detail below)
	#Events: 610622
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
