# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 2 1 0 1
 8.000000E+00 4 4699 2 0 0 2
 1.200000E+01 3 4699 1 0 0 2
 1.600000E+01 3 4699 1 0 0 2
 2.000000E+01 7 4699 5 0 0 2
 2.400000E+01 5 4699 3 0 0 2
 2.800000E+01 8 4699 5 1 0 2
 3.200000E+01 7 4699 4 0 0 3
 3.600000E+01 5 4698 2 0 0 3
 4.000000E+01 11 4696 7 1 0 3
 4.400000E+01 19 4688 14 2 0 3
 4.800000E+01 27 4680 17 6 0 4
 5.200000E+01 41 4671 30 4 1 6
 5.600000E+01 43 4666 33 2 1 7
 6.000000E+01 64 4652 47 7 2 8
 6.400000E+01 80 4642 59 9 2 10
 6.800000E+01 88 4630 63 5 5 15
 7.200000E+01 114 4612 84 5 6 19
 7.600000E+01 129 4595 88 13 8 20
 8.000000E+01 191 4565 132 20 11 28
 8.400000E+01 238 4518 160 28 14 36
 8.800000E+01 345 4456 249 23 25 48
 9.200000E+01 411 4391 287 34 30 60
 9.600000E+01 525 4300 361 48 43 73
 1.000000E+02 718 4166 498 71 47 102
 1.040000E+02 861 4011 586 77 64 134
 1.080000E+02 1095 3819 748 91 78 178
 1.120000E+02 1386 3605 933 129 101 223
 1.160000E+02 1694 3334 1134 147 126 287
 1.200000E+02 2144 3005 1421 198 158 367
 1.240000E+02 2706 2576 1776 260 194 476
 1.280000E+02 3314 2113 2121 331 246 616
 1.320000E+02 3904 1646 2457 359 325 763
 1.360000E+02 4680 1217 2885 426 407 962
 1.400000E+02 5568 838 3353 543 492 1180
 1.440000E+02 6268 561 3591 602 608 1467
 1.480000E+02 6906 349 3669 745 726 1766
 1.520000E+02 7542 202 3724 811 874 2133
 1.560000E+02 8237 112 3802 878 1053 2504
 1.600000E+02 8590 56 3519 936 1219 2916
 1.640000E+02 8851 28 3159 985 1393 3314
 1.680000E+02 8906 19 2593 943 1612 3758
 1.720000E+02 8909 6 2068 866 1817 4158
 1.760000E+02 8882 2 1522 842 1975 4543
 1.800000E+02 8726 1 1008 683 2129 4906
 1.840000E+02 8707 1 737 548 2254 5168
 1.880000E+02 8665 1 472 427 2370 5396
 1.920000E+02 8587 0 283 317 2442 5545
 1.960000E+02 8560 0 185 217 2496 5662
 2.000000E+02 8561 0 102 188 2530 5741

#Simulation ended (eff.: 0.955202, detail below)
	#Events: 258833
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
