# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 4 4700 4 0 0 0
 2.800000E+01 7 4699 6 0 1 0
 3.200000E+01 15 4697 12 0 1 2
 3.600000E+01 14 4695 9 2 1 2
 4.000000E+01 21 4694 16 2 1 2
 4.400000E+01 27 4689 20 3 2 2
 4.800000E+01 39 4680 29 1 3 6
 5.200000E+01 43 4677 32 1 3 7
 5.600000E+01 57 4660 37 8 3 9
 6.000000E+01 58 4648 35 7 4 12
 6.400000E+01 72 4636 47 6 4 15
 6.800000E+01 82 4615 50 8 6 18
 7.200000E+01 134 4593 97 8 8 21
 7.600000E+01 145 4564 98 10 11 26
 8.000000E+01 171 4528 114 12 14 31
 8.400000E+01 269 4485 186 16 23 44
 8.800000E+01 282 4454 181 20 26 55
 9.200000E+01 395 4382 258 38 34 65
 9.600000E+01 493 4294 330 42 39 82
 1.000000E+02 639 4166 440 49 50 100
 1.040000E+02 782 4034 524 70 65 123
 1.080000E+02 1004 3887 690 82 79 153
 1.120000E+02 1245 3697 839 115 100 191
 1.160000E+02 1575 3453 1067 139 118 251
 1.200000E+02 1965 3159 1311 185 143 326
 1.240000E+02 2429 2790 1585 241 182 421
 1.280000E+02 3017 2317 1975 267 223 552
 1.320000E+02 3638 1846 2316 352 275 695
 1.360000E+02 4388 1449 2752 417 350 869
 1.400000E+02 5039 1045 3032 498 436 1073
 1.440000E+02 5894 692 3436 578 549 1331
 1.480000E+02 6636 433 3659 677 668 1632
 1.520000E+02 7373 262 3827 777 808 1961
 1.560000E+02 8023 140 3842 876 978 2327
 1.600000E+02 8425 78 3605 936 1144 2740
 1.640000E+02 8778 42 3284 1017 1314 3163
 1.680000E+02 8897 25 2849 967 1504 3577
 1.720000E+02 8990 14 2354 956 1699 3981
 1.760000E+02 8855 6 1720 906 1882 4347
 1.800000E+02 8738 4 1217 772 2039 4710
 1.840000E+02 8667 3 861 641 2174 4991
 1.880000E+02 8590 1 582 470 2303 5235
 1.920000E+02 8552 1 351 402 2385 5414
 1.960000E+02 8495 1 203 291 2450 5551
 2.000000E+02 8489 1 134 196 2495 5664

#Simulation ended (eff.: 0.955679, detail below)
	#Events: 257672
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
