# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 5 6999 4 1 0 0
 1.200000E+01 5 6996 4 1 0 0
 1.600000E+01 6 6995 4 1 1 0
 2.000000E+01 4 6995 2 1 1 0
 2.400000E+01 14 6992 12 1 1 0
 2.800000E+01 8 6987 5 2 1 0
 3.200000E+01 17 6987 13 1 1 2
 3.600000E+01 18 6983 13 2 1 2
 4.000000E+01 23 6973 18 2 1 2
 4.400000E+01 33 6965 23 3 2 5
 4.800000E+01 45 6956 33 4 3 5
 5.200000E+01 46 6946 29 4 5 8
 5.600000E+01 67 6933 48 4 6 9
 6.000000E+01 92 6921 64 6 11 11
 6.400000E+01 113 6903 79 10 13 11
 6.800000E+01 157 6874 115 13 16 13
 7.200000E+01 205 6843 148 14 20 23
 7.600000E+01 223 6804 153 23 21 26
 8.000000E+01 290 6761 205 27 24 34
 8.400000E+01 379 6701 265 40 29 45
 8.800000E+01 510 6613 372 37 36 65
 9.200000E+01 590 6532 409 57 46 78
 9.600000E+01 717 6423 503 57 50 107
 1.000000E+02 956 6271 688 78 61 129
 1.040000E+02 1246 6072 897 108 75 166
 1.080000E+02 1467 5847 1038 120 97 212
 1.120000E+02 1955 5574 1374 183 128 270
 1.160000E+02 2413 5202 1687 206 167 353
 1.200000E+02 3031 4764 2111 259 219 442
 1.240000E+02 3806 4199 2627 332 271 576
 1.280000E+02 4715 3627 3219 398 337 761
 1.320000E+02 5769 3003 3873 492 426 978
 1.360000E+02 6778 2287 4386 624 521 1247
 1.400000E+02 7910 1680 4961 748 641 1560
 1.440000E+02 9158 1105 5590 898 782 1888
 1.480000E+02 10275 660 5923 1057 984 2311
 1.520000E+02 11258 378 6094 1171 1192 2801
 1.560000E+02 12308 205 6225 1271 1444 3368
 1.600000E+02 12807 107 5784 1405 1684 3934
 1.640000E+02 13387 59 5458 1450 1938 4541
 1.680000E+02 13629 31 4695 1523 2206 5205
 1.720000E+02 13414 13 3677 1395 2494 5848
 1.760000E+02 13338 7 2836 1347 2741 6414
 1.800000E+02 13252 4 2108 1187 2974 6983
 1.840000E+02 13031 2 1399 1015 3157 7460
 1.880000E+02 12949 1 942 790 3335 7882
 1.920000E+02 12849 0 602 583 3459 8205
 1.960000E+02 12791 0 366 436 3565 8424
 2.000000E+02 12702 0 202 283 3633 8584

#Simulation ended (eff.: 0.962155, detail below)
	#Events: 466877
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
