# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 3 699 1 1 1 0
 1.200000E+01 2 699 0 1 1 0
 1.600000E+01 3 699 2 0 1 0
 2.000000E+01 2 699 0 1 1 0
 2.400000E+01 3 699 0 1 2 0
 2.800000E+01 3 699 0 1 2 0
 3.200000E+01 4 699 1 0 2 1
 3.600000E+01 6 698 3 0 2 1
 4.000000E+01 4 698 0 1 2 1
 4.400000E+01 4 697 0 0 2 2
 4.800000E+01 6 697 1 0 2 3
 5.200000E+01 5 697 0 0 2 3
 5.600000E+01 7 697 2 0 2 3
 6.000000E+01 7 696 1 0 2 4
 6.400000E+01 9 696 3 0 2 4
 6.800000E+01 8 696 2 0 2 4
 7.200000E+01 8 696 2 0 2 4
 7.600000E+01 10 696 3 0 2 5
 8.000000E+01 12 695 2 3 2 5
 8.400000E+01 12 695 3 1 2 6
 8.800000E+01 8 695 0 0 2 6
 9.200000E+01 11 695 1 1 2 7
 9.600000E+01 11 695 1 0 2 8
 1.000000E+02 15 695 5 0 2 8
 1.040000E+02 15 695 4 1 2 8
 1.080000E+02 18 695 6 1 2 9
 1.120000E+02 15 695 0 4 2 9
 1.160000E+02 17 693 3 1 3 10
 1.200000E+02 18 692 4 0 3 11
 1.240000E+02 16 692 2 0 3 11
 1.280000E+02 18 692 3 1 3 11
 1.320000E+02 21 692 4 2 3 12
 1.360000E+02 23 692 5 2 3 13
 1.400000E+02 22 690 4 1 3 14
 1.440000E+02 23 688 2 4 3 14
 1.480000E+02 25 688 4 3 3 15
 1.520000E+02 23 686 2 1 3 17
 1.560000E+02 30 685 5 3 3 19
 1.600000E+02 27 684 5 0 3 19
 1.640000E+02 27 684 2 1 3 21
 1.680000E+02 28 683 4 0 3 21
 1.720000E+02 25 683 1 0 3 21
 1.760000E+02 27 683 3 0 3 21
 1.800000E+02 28 683 3 1 3 21
 1.840000E+02 28 683 0 2 4 22
 1.880000E+02 28 682 0 1 4 23
 1.920000E+02 31 682 3 1 4 23
 1.960000E+02 32 682 4 0 5 23
 2.000000E+02 30 682 1 1 5 23

#Simulation ended (eff.: 0.695579, detail below)
	#Events: 1243
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
