# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 4 7000 4 0 0 0
 2.800000E+01 11 7000 11 0 0 0
 3.200000E+01 9 6998 7 2 0 0
 3.600000E+01 14 6992 10 2 1 1
 4.000000E+01 26 6987 19 2 1 4
 4.400000E+01 24 6985 17 2 1 4
 4.800000E+01 35 6976 25 4 1 5
 5.200000E+01 47 6965 31 7 3 6
 5.600000E+01 67 6956 50 4 4 9
 6.000000E+01 93 6937 71 8 5 9
 6.400000E+01 114 6927 84 11 5 14
 6.800000E+01 124 6907 85 14 6 19
 7.200000E+01 185 6876 133 17 10 25
 7.600000E+01 199 6838 143 12 14 30
 8.000000E+01 283 6785 204 23 17 39
 8.400000E+01 343 6730 244 26 23 50
 8.800000E+01 440 6670 309 37 31 63
 9.200000E+01 567 6563 399 45 40 83
 9.600000E+01 749 6434 542 50 54 103
 1.000000E+02 893 6311 629 74 64 126
 1.040000E+02 1154 6089 796 107 79 172
 1.080000E+02 1465 5840 1004 110 104 247
 1.120000E+02 1836 5522 1230 170 120 316
 1.160000E+02 2373 5145 1630 203 139 401
 1.200000E+02 2947 4714 2024 241 183 499
 1.240000E+02 3599 4199 2436 308 243 612
 1.280000E+02 4355 3658 2883 374 310 788
 1.320000E+02 5465 3039 3640 440 392 993
 1.360000E+02 6551 2405 4264 564 496 1227
 1.400000E+02 7578 1756 4748 703 613 1514
 1.440000E+02 8738 1185 5257 815 766 1900
 1.480000E+02 10004 787 5753 960 982 2309
 1.520000E+02 11088 455 5966 1160 1176 2786
 1.560000E+02 12229 252 6228 1251 1425 3325
 1.600000E+02 12887 127 5935 1367 1674 3911
 1.640000E+02 13459 59 5565 1420 1943 4531
 1.680000E+02 13710 28 4815 1521 2219 5155
 1.720000E+02 13825 18 4086 1434 2499 5806
 1.760000E+02 13760 10 3157 1392 2767 6444
 1.800000E+02 13582 8 2299 1262 3034 6987
 1.840000E+02 13516 6 1706 1067 3264 7479
 1.880000E+02 13326 3 1106 881 3439 7900
 1.920000E+02 13226 2 680 680 3593 8273
 1.960000E+02 13176 2 447 499 3705 8525
 2.000000E+02 13117 1 301 322 3783 8711

#Simulation ended (eff.: 0.961934, detail below)
	#Events: 466839
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
