# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15796 2 3 0 0
 8.000000E+00 13 15792 10 0 2 1
 1.200000E+01 11 15792 8 0 2 1
 1.600000E+01 10 15792 7 0 2 1
 2.000000E+01 15 15789 10 1 3 1
 2.400000E+01 19 15787 10 5 3 1
 2.800000E+01 31 15780 23 2 4 2
 3.200000E+01 46 15764 30 8 4 4
 3.600000E+01 50 15751 34 1 5 10
 4.000000E+01 74 15740 48 8 6 12
 4.400000E+01 107 15721 74 10 8 15
 4.800000E+01 130 15692 89 13 10 18
 5.200000E+01 160 15658 108 19 11 22
 5.600000E+01 190 15627 117 28 18 27
 6.000000E+01 275 15565 180 29 26 40
 6.400000E+01 316 15494 205 26 32 53
 6.800000E+01 438 15403 282 49 41 66
 7.200000E+01 558 15293 366 51 54 87
 7.600000E+01 706 15146 453 78 64 111
 8.000000E+01 935 14955 594 101 90 150
 8.400000E+01 1147 14693 699 130 113 205
 8.800000E+01 1494 14385 927 156 139 272
 9.200000E+01 1821 14010 1114 184 175 348
 9.600000E+01 2375 13527 1464 249 212 450
 1.000000E+02 3025 12913 1853 309 286 577
 1.040000E+02 3740 12160 2240 396 357 747
 1.080000E+02 4711 11259 2817 502 460 932
 1.120000E+02 5874 10242 3517 613 563 1181
 1.160000E+02 7221 9066 4252 761 711 1497
 1.200000E+02 8953 7708 5170 1005 866 1912
 1.240000E+02 10741 6254 6061 1218 1071 2391
 1.280000E+02 12704 4812 6859 1479 1335 3031
 1.320000E+02 14840 3342 7643 1759 1656 3782
 1.360000E+02 17240 2154 8479 2061 2019 4681
 1.400000E+02 19594 1289 9107 2366 2452 5669
 1.440000E+02 21561 763 9098 2686 2924 6853
 1.480000E+02 23609 433 9054 2873 3481 8201
 1.520000E+02 25133 239 8413 3128 4038 9554
 1.560000E+02 26417 132 7596 3166 4638 11017
 1.600000E+02 27159 69 6254 3149 5262 12494
 1.640000E+02 27962 33 5144 3036 5860 13922
 1.680000E+02 28458 16 3970 2800 6422 15266
 1.720000E+02 28705 9 2899 2442 6904 16460
 1.760000E+02 28669 3 1823 1966 7372 17508
 1.800000E+02 28807 2 1297 1554 7690 18266
 1.840000E+02 28789 2 793 1193 7939 18864
 1.880000E+02 28786 1 478 866 8125 19317
 1.920000E+02 28866 1 305 626 8268 19667
 1.960000E+02 28825 1 147 415 8364 19899
 2.000000E+02 28845 1 82 284 8430 20049

#Simulation ended (eff.: 0.950453, detail below)
	#Events: 613240
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
