# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 2 1 0 0
 1.200000E+01 5 7000 4 1 0 0
 1.600000E+01 3 6998 1 0 2 0
 2.000000E+01 5 6998 2 0 2 1
 2.400000E+01 5 6998 2 0 2 1
 2.800000E+01 6 6998 3 0 2 1
 3.200000E+01 7 6998 4 0 2 1
 3.600000E+01 10 6998 6 1 2 1
 4.000000E+01 9 6997 4 1 2 2
 4.400000E+01 6 6996 1 0 3 2
 4.800000E+01 12 6996 6 1 3 2
 5.200000E+01 18 6996 9 3 4 2
 5.600000E+01 13 6996 4 2 4 3
 6.000000E+01 19 6994 7 3 4 5
 6.400000E+01 16 6992 1 3 5 7
 6.800000E+01 21 6987 5 3 6 7
 7.200000E+01 28 6983 12 3 6 7
 7.600000E+01 28 6982 9 5 6 8
 8.000000E+01 27 6980 7 5 7 8
 8.400000E+01 33 6976 10 4 8 11
 8.800000E+01 34 6976 10 4 8 12
 9.200000E+01 31 6974 6 2 8 15
 9.600000E+01 29 6971 4 1 8 16
 1.000000E+02 42 6970 11 4 8 19
 1.040000E+02 42 6966 9 3 8 22
 1.080000E+02 44 6966 12 2 8 22
 1.120000E+02 41 6964 10 1 8 22
 1.160000E+02 43 6963 8 4 8 23
 1.200000E+02 45 6961 11 0 9 25
 1.240000E+02 48 6960 12 2 9 25
 1.280000E+02 56 6959 15 6 10 25
 1.320000E+02 45 6958 7 1 11 26
 1.360000E+02 58 6956 12 5 13 28
 1.400000E+02 53 6955 8 1 14 30
 1.440000E+02 58 6954 11 2 15 30
 1.480000E+02 56 6953 6 5 15 30
 1.520000E+02 60 6948 7 5 17 31
 1.560000E+02 61 6945 10 2 17 32
 1.600000E+02 64 6945 7 4 19 34
 1.640000E+02 68 6944 12 0 19 37
 1.680000E+02 64 6942 4 3 20 37
 1.720000E+02 65 6940 6 1 20 38
 1.760000E+02 70 6937 10 1 20 39
 1.800000E+02 68 6937 4 3 22 39
 1.840000E+02 71 6936 4 5 23 39
 1.880000E+02 72 6934 5 4 23 40
 1.920000E+02 73 6933 4 4 23 42
 1.960000E+02 73 6932 3 3 23 44
 2.000000E+02 73 6931 3 2 24 44

#Simulation ended (eff.: 0.895747, detail below)
	#Events: 8025
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
