# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 8 4700 8 0 0 0
 2.400000E+01 15 4700 14 1 0 0
 2.800000E+01 13 4695 11 1 0 1
 3.200000E+01 18 4694 16 0 0 2
 3.600000E+01 25 4690 21 1 1 2
 4.000000E+01 34 4682 27 3 1 3
 4.400000E+01 39 4669 30 4 1 4
 4.800000E+01 57 4658 41 8 1 7
 5.200000E+01 75 4641 54 10 3 8
 5.600000E+01 122 4604 87 15 4 16
 6.000000E+01 115 4567 79 12 6 18
 6.400000E+01 149 4537 101 17 7 24
 6.800000E+01 224 4493 159 24 9 32
 7.200000E+01 273 4417 185 29 12 47
 7.600000E+01 359 4338 255 33 15 56
 8.000000E+01 471 4258 343 32 27 69
 8.400000E+01 537 4150 366 47 37 87
 8.800000E+01 710 4027 493 54 47 116
 9.200000E+01 915 3882 631 88 56 140
 9.600000E+01 1124 3702 769 106 83 166
 1.000000E+02 1418 3458 954 138 100 226
 1.040000E+02 1792 3181 1216 165 130 281
 1.080000E+02 2231 2871 1532 180 172 347
 1.120000E+02 2748 2524 1814 256 223 455
 1.160000E+02 3447 2124 2276 318 276 577
 1.200000E+02 4023 1707 2572 357 347 747
 1.240000E+02 4819 1274 2966 467 443 943
 1.280000E+02 5734 874 3446 553 547 1188
 1.320000E+02 6443 571 3694 625 659 1465
 1.360000E+02 7076 342 3827 682 774 1793
 1.400000E+02 7637 198 3736 848 922 2131
 1.440000E+02 8161 110 3697 840 1091 2533
 1.480000E+02 8569 56 3490 926 1253 2900
 1.520000E+02 8683 25 2985 927 1441 3330
 1.560000E+02 8812 14 2518 934 1603 3757
 1.600000E+02 8774 8 1946 866 1795 4167
 1.640000E+02 8720 4 1417 807 1964 4532
 1.680000E+02 8675 2 977 704 2098 4896
 1.720000E+02 8621 1 667 569 2228 5157
 1.760000E+02 8598 1 453 428 2330 5387
 1.800000E+02 8543 0 242 350 2395 5556
 1.840000E+02 8526 0 152 247 2439 5688
 1.880000E+02 8493 0 89 132 2487 5785
 1.920000E+02 8477 0 59 73 2514 5831
 1.960000E+02 8473 0 32 63 2524 5854
 2.000000E+02 8469 0 17 41 2533 5878

#Simulation ended (eff.: 0.955383, detail below)
	#Events: 260103
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
