# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 8 6999 7 1 0 0
 1.200000E+01 10 6999 10 0 0 0
 1.600000E+01 12 6999 12 0 0 0
 2.000000E+01 10 6999 8 2 0 0
 2.400000E+01 21 6995 17 2 1 1
 2.800000E+01 31 6992 26 1 2 2
 3.200000E+01 43 6984 33 4 3 3
 3.600000E+01 49 6973 37 3 5 4
 4.000000E+01 61 6963 45 5 6 5
 4.400000E+01 76 6944 51 9 7 9
 4.800000E+01 99 6929 73 6 7 13
 5.200000E+01 129 6896 90 15 8 16
 5.600000E+01 172 6869 128 14 9 21
 6.000000E+01 215 6834 151 22 13 29
 6.400000E+01 244 6782 168 17 21 38
 6.800000E+01 359 6729 252 35 27 45
 7.200000E+01 443 6642 309 38 35 61
 7.600000E+01 518 6544 352 34 45 87
 8.000000E+01 691 6425 491 46 50 104
 8.400000E+01 887 6278 630 64 59 134
 8.800000E+01 1159 6082 826 98 67 168
 9.200000E+01 1380 5835 968 108 88 216
 9.600000E+01 1783 5588 1241 152 110 280
 1.000000E+02 2314 5236 1588 212 150 364
 1.040000E+02 2761 4820 1897 213 190 461
 1.080000E+02 3399 4421 2300 277 245 577
 1.120000E+02 4440 3832 3027 353 318 742
 1.160000E+02 5236 3195 3457 450 386 943
 1.200000E+02 6334 2524 4098 574 486 1176
 1.240000E+02 7469 1784 4712 712 578 1467
 1.280000E+02 8621 1210 5320 782 705 1814
 1.320000E+02 9872 745 5763 1002 884 2223
 1.360000E+02 10930 427 6023 1134 1093 2680
 1.400000E+02 11915 230 6132 1281 1314 3188
 1.440000E+02 12572 138 5859 1311 1611 3791
 1.480000E+02 13273 85 5545 1468 1875 4385
 1.520000E+02 13641 48 4952 1492 2161 5036
 1.560000E+02 13753 26 4117 1456 2449 5731
 1.600000E+02 13655 13 3164 1394 2725 6372
 1.640000E+02 13605 8 2392 1286 2964 6963
 1.680000E+02 13494 3 1690 1092 3196 7516
 1.720000E+02 13351 1 1141 879 3375 7956
 1.760000E+02 13255 1 755 671 3534 8295
 1.800000E+02 13103 0 425 482 3643 8553
 1.840000E+02 13079 0 258 369 3712 8740
 1.880000E+02 13078 0 154 270 3768 8886
 1.920000E+02 13004 0 76 151 3802 8975
 1.960000E+02 13016 0 54 104 3828 9030
 2.000000E+02 13004 0 31 65 3851 9057

#Simulation ended (eff.: 0.961723, detail below)
	#Events: 468539
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
