# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 3 4700 3 0 0 0
 3.200000E+01 6 4700 5 1 0 0
 3.600000E+01 4 4698 3 1 0 0
 4.000000E+01 8 4698 7 0 0 1
 4.400000E+01 15 4698 12 2 0 1
 4.800000E+01 20 4694 16 2 0 2
 5.200000E+01 24 4688 19 1 1 3
 5.600000E+01 29 4684 19 5 1 4
 6.000000E+01 54 4673 39 8 1 6
 6.400000E+01 68 4647 47 11 1 9
 6.800000E+01 105 4626 77 13 3 12
 7.200000E+01 91 4607 59 9 5 18
 7.600000E+01 112 4587 78 8 5 21
 8.000000E+01 136 4562 94 7 8 27
 8.400000E+01 184 4542 122 21 10 31
 8.800000E+01 274 4486 185 32 15 42
 9.200000E+01 341 4429 232 30 21 58
 9.600000E+01 439 4325 288 48 30 73
 1.000000E+02 547 4228 367 48 38 94
 1.040000E+02 708 4109 479 63 47 119
 1.080000E+02 883 3961 606 62 64 151
 1.120000E+02 1055 3815 699 85 81 190
 1.160000E+02 1301 3636 863 112 95 231
 1.200000E+02 1649 3382 1109 135 112 293
 1.240000E+02 2007 3108 1327 183 140 357
 1.280000E+02 2561 2744 1701 221 172 467
 1.320000E+02 3123 2336 2028 282 226 587
 1.360000E+02 3769 1914 2429 331 276 733
 1.400000E+02 4484 1494 2811 428 353 892
 1.440000E+02 5219 1087 3145 511 441 1122
 1.480000E+02 6018 725 3517 601 539 1361
 1.520000E+02 6871 467 3775 759 660 1677
 1.560000E+02 7539 267 3886 817 821 2015
 1.600000E+02 8022 151 3780 874 969 2399
 1.640000E+02 8426 85 3550 951 1119 2806
 1.680000E+02 8786 38 3261 973 1308 3244
 1.720000E+02 8715 20 2618 949 1482 3666
 1.760000E+02 8806 11 2145 914 1671 4076
 1.800000E+02 8720 4 1593 831 1826 4470
 1.840000E+02 8630 2 1143 685 1965 4837
 1.880000E+02 8651 1 819 631 2082 5119
 1.920000E+02 8532 1 475 482 2195 5380
 1.960000E+02 8515 0 320 359 2283 5553
 2.000000E+02 8459 0 181 253 2344 5681

#Simulation ended (eff.: 0.956230, detail below)
	#Events: 257551
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
