# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 2 7000 2 0 0 0
 2.800000E+01 1 7000 1 0 0 0
 3.200000E+01 1 7000 1 0 0 0
 3.600000E+01 2 7000 1 1 0 0
 4.000000E+01 2 7000 0 1 0 1
 4.400000E+01 4 7000 2 0 1 1
 4.800000E+01 7 7000 4 1 1 1
 5.200000E+01 5 6998 2 0 1 2
 5.600000E+01 7 6998 2 2 1 2
 6.000000E+01 8 6995 4 1 1 2
 6.400000E+01 10 6995 6 0 1 3
 6.800000E+01 12 6995 7 0 1 4
 7.200000E+01 11 6994 6 0 1 4
 7.600000E+01 10 6994 4 1 1 4
 8.000000E+01 12 6992 6 1 1 4
 8.400000E+01 8 6992 1 1 1 5
 8.800000E+01 14 6990 6 1 2 5
 9.200000E+01 15 6988 5 2 3 5
 9.600000E+01 13 6986 2 2 3 6
 1.000000E+02 16 6982 6 0 3 7
 1.040000E+02 21 6982 10 1 3 7
 1.080000E+02 16 6982 4 1 3 8
 1.120000E+02 14 6982 3 0 3 8
 1.160000E+02 18 6982 5 2 3 8
 1.200000E+02 19 6979 4 3 4 8
 1.240000E+02 24 6977 8 3 4 9
 1.280000E+02 20 6976 3 3 4 10
 1.320000E+02 26 6975 8 2 5 11
 1.360000E+02 29 6974 10 1 6 12
 1.400000E+02 26 6974 7 1 6 12
 1.440000E+02 31 6973 10 3 6 12
 1.480000E+02 29 6972 8 2 6 13
 1.520000E+02 25 6971 1 4 6 14
 1.560000E+02 29 6969 4 5 6 14
 1.600000E+02 29 6967 5 1 7 16
 1.640000E+02 31 6967 5 3 7 16
 1.680000E+02 35 6965 8 3 7 17
 1.720000E+02 35 6964 4 6 8 17
 1.760000E+02 34 6962 4 3 8 19
 1.800000E+02 34 6959 5 1 8 20
 1.840000E+02 30 6959 2 0 8 20
 1.880000E+02 31 6959 2 0 8 21
 1.920000E+02 31 6959 2 0 8 21
 1.960000E+02 31 6959 0 1 8 22
 2.000000E+02 34 6957 3 0 8 23

#Simulation ended (eff.: 0.911840, detail below)
	#Events: 7116
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
