# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 3 1 0 0
 8.000000E+00 4 1579 3 1 0 0
 1.200000E+01 1 1579 1 0 0 0
 1.600000E+01 5 1579 4 0 0 1
 2.000000E+01 3 1579 2 0 0 1
 2.400000E+01 1 1579 0 0 0 1
 2.800000E+01 5 1579 3 1 0 1
 3.200000E+01 11 1579 6 1 2 2
 3.600000E+01 14 1579 8 2 2 2
 4.000000E+01 12 1578 5 0 3 4
 4.400000E+01 10 1576 3 0 3 4
 4.800000E+01 12 1576 5 0 3 4
 5.200000E+01 15 1573 3 5 3 4
 5.600000E+01 20 1568 8 2 5 5
 6.000000E+01 20 1566 7 2 5 6
 6.400000E+01 27 1566 13 1 6 7
 6.800000E+01 20 1564 5 1 7 7
 7.200000E+01 24 1563 6 2 7 9
 7.600000E+01 36 1563 15 3 8 10
 8.000000E+01 36 1558 12 4 9 11
 8.400000E+01 36 1556 9 6 9 12
 8.800000E+01 39 1554 12 5 9 13
 9.200000E+01 45 1551 13 4 10 18
 9.600000E+01 42 1549 8 3 12 19
 1.000000E+02 44 1547 8 4 12 20
 1.040000E+02 50 1545 12 3 12 23
 1.080000E+02 51 1543 13 2 12 24
 1.120000E+02 48 1543 9 2 13 24
 1.160000E+02 48 1543 6 3 14 25
 1.200000E+02 49 1542 7 1 16 25
 1.240000E+02 58 1538 13 3 16 26
 1.280000E+02 55 1537 8 3 16 28
 1.320000E+02 59 1536 12 2 16 29
 1.360000E+02 59 1535 8 3 17 31
 1.400000E+02 67 1530 12 3 17 35
 1.440000E+02 68 1529 10 5 18 35
 1.480000E+02 75 1525 14 5 18 38
 1.520000E+02 78 1523 15 4 21 38
 1.560000E+02 87 1518 16 3 27 41
 1.600000E+02 83 1517 9 5 28 41
 1.640000E+02 80 1516 7 2 29 42
 1.680000E+02 86 1516 8 6 29 43
 1.720000E+02 84 1516 5 2 32 45
 1.760000E+02 94 1514 10 5 33 46
 1.800000E+02 98 1513 13 3 33 49
 1.840000E+02 95 1511 9 3 33 50
 1.880000E+02 101 1511 10 6 33 52
 1.920000E+02 102 1509 10 3 36 53
 1.960000E+02 106 1508 12 2 36 56
 2.000000E+02 109 1506 9 4 38 58

#Simulation ended (eff.: 0.836704, detail below)
	#Events: 3310
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
