# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 5 6998 4 1 0 0
 1.200000E+01 6 6995 5 1 0 0
 1.600000E+01 12 6995 12 0 0 0
 2.000000E+01 13 6994 12 0 0 1
 2.400000E+01 21 6991 19 1 0 1
 2.800000E+01 19 6989 17 0 0 2
 3.200000E+01 29 6985 24 1 0 4
 3.600000E+01 35 6981 30 0 0 5
 4.000000E+01 38 6974 28 5 0 5
 4.400000E+01 58 6968 44 4 1 9
 4.800000E+01 72 6959 53 8 1 10
 5.200000E+01 87 6949 65 4 3 15
 5.600000E+01 115 6934 82 9 5 19
 6.000000E+01 169 6911 128 9 7 25
 6.400000E+01 193 6879 133 18 8 34
 6.800000E+01 246 6822 175 19 14 38
 7.200000E+01 334 6770 233 35 18 48
 7.600000E+01 423 6698 308 27 28 60
 8.000000E+01 525 6616 362 47 40 76
 8.400000E+01 670 6503 469 57 49 95
 8.800000E+01 866 6356 610 73 60 123
 9.200000E+01 1130 6097 782 105 78 165
 9.600000E+01 1401 5863 994 109 95 203
 1.000000E+02 1801 5583 1259 157 118 267
 1.040000E+02 2270 5236 1570 190 157 353
 1.080000E+02 2790 4803 1907 244 190 449
 1.120000E+02 3457 4327 2352 290 235 580
 1.160000E+02 4215 3771 2824 345 308 738
 1.200000E+02 5221 3166 3422 487 392 920
 1.240000E+02 6282 2464 4006 588 500 1188
 1.280000E+02 7504 1785 4662 727 615 1500
 1.320000E+02 8610 1174 5164 830 763 1853
 1.360000E+02 9658 752 5539 962 957 2200
 1.400000E+02 11207 440 6277 1098 1142 2690
 1.440000E+02 12074 232 6258 1213 1365 3238
 1.480000E+02 12853 121 6011 1390 1637 3815
 1.520000E+02 13340 68 5518 1424 1922 4476
 1.560000E+02 13821 33 5018 1448 2207 5148
 1.600000E+02 13979 20 4193 1494 2486 5806
 1.640000E+02 13979 12 3310 1461 2745 6463
 1.680000E+02 13758 7 2487 1252 2981 7038
 1.720000E+02 13600 5 1770 1076 3184 7570
 1.760000E+02 13408 1 1167 858 3359 8024
 1.800000E+02 13344 0 776 714 3500 8354
 1.840000E+02 13303 0 511 539 3615 8638
 1.880000E+02 13197 0 296 355 3698 8848
 1.920000E+02 13169 0 165 266 3751 8987
 1.960000E+02 13147 0 95 172 3792 9088
 2.000000E+02 13154 0 61 130 3817 9146

#Simulation ended (eff.: 0.961648, detail below)
	#Events: 468564
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
