# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99990 4 2 3 4
 8.000000E+00 16 99989 8 1 3 4
 1.200000E+01 16 99986 8 1 3 4
 1.600000E+01 17 99985 9 1 3 4
 2.000000E+01 18 99982 7 3 3 5
 2.400000E+01 25 99974 12 2 4 7
 2.800000E+01 33 99962 17 2 4 10
 3.200000E+01 46 99949 27 2 4 13
 3.600000E+01 61 99940 35 7 4 15
 4.000000E+01 63 99921 29 10 6 18
 4.400000E+01 84 99904 42 8 13 21
 4.800000E+01 92 99885 44 8 14 26
 5.200000E+01 132 99857 72 10 17 33
 5.600000E+01 147 99828 83 10 19 35
 6.000000E+01 186 99796 106 20 21 39
 6.400000E+01 240 99745 140 27 24 49
 6.800000E+01 315 99664 192 28 31 64
 7.200000E+01 392 99582 219 49 43 81
 7.600000E+01 491 99458 263 70 51 107
 8.000000E+01 660 99253 370 82 68 140
 8.400000E+01 832 99037 475 88 87 182
 8.800000E+01 1047 98784 596 121 104 226
 9.200000E+01 1306 98470 734 161 132 279
 9.600000E+01 1642 98054 910 206 171 355
 1.000000E+02 2105 97505 1174 256 216 459
 1.040000E+02 2729 96849 1560 319 264 586
 1.080000E+02 3476 95967 1997 396 320 763
 1.120000E+02 4397 94885 2538 489 389 981
 1.160000E+02 5549 93546 3157 658 490 1244
 1.200000E+02 6949 91827 3932 803 631 1583
 1.240000E+02 8868 89710 5032 1024 797 2015
 1.280000E+02 11185 87095 6323 1350 1009 2503
 1.320000E+02 13788 83821 7643 1671 1305 3169
 1.360000E+02 17215 79763 9462 2047 1678 4028
 1.400000E+02 20978 75057 11246 2477 2108 5147
 1.440000E+02 25510 69549 13333 3053 2683 6441
 1.480000E+02 30832 62935 15696 3832 3331 7973
 1.520000E+02 36655 55208 18040 4580 4105 9930
 1.560000E+02 42564 46986 19802 5361 5135 12266
 1.600000E+02 48501 38270 21000 6291 6245 14965
 1.640000E+02 54528 29573 21695 7223 7545 18065
 1.680000E+02 59781 21502 21478 7719 9021 21563
 1.720000E+02 64379 14659 19976 8471 10662 25270
 1.760000E+02 68202 9219 17986 8659 12309 29248
 1.800000E+02 71040 5471 15214 8599 14018 33209
 1.840000E+02 73003 3112 12189 8057 15633 37124
 1.880000E+02 74300 1756 9163 7325 17183 40629
 1.920000E+02 75302 1009 6576 6389 18514 43823
 1.960000E+02 76004 597 4429 5436 19711 46428
 2.000000E+02 76424 364 2811 4308 20646 48659

#Simulation ended (eff.: 0.949068, detail below)
	#Events: 1383573
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
