# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99990 8 5 0 4
 8.000000E+00 16 99987 8 1 0 7
 1.200000E+01 19 99983 8 2 0 9
 1.600000E+01 21 99981 8 2 1 10
 2.000000E+01 25 99974 6 4 2 13
 2.400000E+01 36 99972 14 4 3 15
 2.800000E+01 33 99969 10 5 3 15
 3.200000E+01 37 99963 12 3 4 18
 3.600000E+01 43 99959 13 3 6 21
 4.000000E+01 56 99949 18 6 8 24
 4.400000E+01 71 99934 26 9 9 27
 4.800000E+01 66 99929 18 8 10 30
 5.200000E+01 79 99925 27 7 11 34
 5.600000E+01 81 99915 24 11 12 34
 6.000000E+01 89 99911 27 7 16 39
 6.400000E+01 95 99906 29 6 17 43
 6.800000E+01 93 99900 20 6 18 49
 7.200000E+01 112 99891 25 12 19 56
 7.600000E+01 120 99881 30 7 23 60
 8.000000E+01 125 99877 25 10 25 65
 8.400000E+01 138 99868 30 13 27 68
 8.800000E+01 142 99855 26 15 28 73
 9.200000E+01 158 99847 31 14 31 82
 9.600000E+01 168 99836 31 14 34 89
 1.000000E+02 181 99822 34 14 36 97
 1.040000E+02 201 99810 48 14 38 101
 1.080000E+02 195 99801 32 13 39 111
 1.120000E+02 220 99794 46 14 39 121
 1.160000E+02 224 99789 37 16 44 127
 1.200000E+02 241 99777 42 15 49 135
 1.240000E+02 247 99768 36 21 51 139
 1.280000E+02 255 99759 34 18 54 149
 1.320000E+02 266 99751 38 12 57 159
 1.360000E+02 268 99748 29 14 61 164
 1.400000E+02 289 99738 39 17 65 168
 1.440000E+02 296 99728 39 11 70 176
 1.480000E+02 293 99722 26 9 75 183
 1.520000E+02 304 99715 24 13 78 189
 1.560000E+02 320 99705 36 12 80 192
 1.600000E+02 324 99701 32 11 83 198
 1.640000E+02 335 99695 30 17 85 203
 1.680000E+02 340 99685 30 14 87 209
 1.720000E+02 348 99678 29 11 92 216
 1.760000E+02 359 99670 26 16 95 222
 1.800000E+02 367 99666 24 12 100 231
 1.840000E+02 380 99660 27 15 100 238
 1.880000E+02 371 99657 16 9 102 244
 1.920000E+02 377 99653 14 10 102 251
 1.960000E+02 385 99647 17 7 104 257
 2.000000E+02 388 99643 14 7 107 260

#Simulation ended (eff.: 0.987530, detail below)
	#Events: 92019
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
