# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9989 6 5 2 3
 8.000000E+00 14 9987 5 1 3 5
 1.200000E+01 16 9984 7 1 3 5
 1.600000E+01 22 9980 11 2 4 5
 2.000000E+01 19 9976 6 2 5 6
 2.400000E+01 28 9972 12 4 5 7
 2.800000E+01 25 9971 8 4 5 8
 3.200000E+01 31 9969 11 1 7 12
 3.600000E+01 31 9968 9 1 9 12
 4.000000E+01 41 9962 15 2 9 15
 4.400000E+01 43 9961 13 4 10 16
 4.800000E+01 45 9959 16 3 10 16
 5.200000E+01 55 9954 18 9 10 18
 5.600000E+01 60 9946 21 6 11 22
 6.000000E+01 69 9942 21 12 11 25
 6.400000E+01 67 9934 19 9 13 26
 6.800000E+01 81 9925 24 11 13 33
 7.200000E+01 94 9912 31 10 14 39
 7.600000E+01 98 9902 32 9 16 41
 8.000000E+01 108 9892 27 16 19 46
 8.400000E+01 121 9879 35 12 22 52
 8.800000E+01 126 9874 36 10 25 55
 9.200000E+01 137 9863 36 13 27 61
 9.600000E+01 141 9852 29 15 28 69
 1.000000E+02 165 9832 38 18 32 77
 1.040000E+02 175 9821 41 14 32 88
 1.080000E+02 189 9807 42 17 38 92
 1.120000E+02 198 9790 41 17 40 100
 1.160000E+02 217 9772 43 15 47 112
 1.200000E+02 218 9764 34 16 49 119
 1.240000E+02 231 9753 32 17 50 132
 1.280000E+02 245 9740 37 16 52 140
 1.320000E+02 267 9728 42 19 56 150
 1.360000E+02 267 9719 31 14 60 162
 1.400000E+02 279 9713 34 15 63 167
 1.440000E+02 284 9707 27 17 67 173
 1.480000E+02 291 9697 23 14 72 182
 1.520000E+02 304 9687 31 11 76 186
 1.560000E+02 309 9685 27 11 81 190
 1.600000E+02 315 9675 27 13 82 193
 1.640000E+02 324 9666 29 11 85 199
 1.680000E+02 333 9660 24 12 89 208
 1.720000E+02 342 9656 21 18 92 211
 1.760000E+02 345 9652 16 15 95 219
 1.800000E+02 355 9647 19 17 95 224
 1.840000E+02 361 9636 22 10 98 231
 1.880000E+02 363 9627 18 12 98 235
 1.920000E+02 369 9621 17 10 101 241
 1.960000E+02 389 9612 31 6 103 249
 2.000000E+02 395 9604 25 13 104 253

#Simulation ended (eff.: 0.939189, detail below)
	#Events: 14008
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
