# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 4 1580 3 1 0 0
 1.200000E+01 5 1579 4 1 0 0
 1.600000E+01 6 1578 4 1 0 1
 2.000000E+01 7 1578 5 0 1 1
 2.400000E+01 9 1578 7 0 1 1
 2.800000E+01 10 1578 4 4 1 1
 3.200000E+01 9 1573 3 4 1 1
 3.600000E+01 15 1567 9 1 3 2
 4.000000E+01 13 1563 6 1 3 3
 4.400000E+01 17 1559 8 3 3 3
 4.800000E+01 19 1555 7 4 4 4
 5.200000E+01 24 1553 10 4 6 4
 5.600000E+01 31 1545 12 4 6 9
 6.000000E+01 28 1543 9 3 6 10
 6.400000E+01 31 1540 8 3 7 13
 6.800000E+01 31 1540 7 2 8 14
 7.200000E+01 41 1536 14 1 9 17
 7.600000E+01 43 1534 13 4 9 17
 8.000000E+01 43 1532 10 5 11 17
 8.400000E+01 49 1528 14 6 11 18
 8.800000E+01 52 1523 13 6 12 21
 9.200000E+01 66 1518 20 8 13 25
 9.600000E+01 76 1510 24 10 16 26
 1.000000E+02 71 1507 18 5 19 29
 1.040000E+02 66 1504 8 4 22 32
 1.080000E+02 75 1500 15 4 23 33
 1.120000E+02 76 1500 14 1 23 38
 1.160000E+02 76 1498 11 2 24 39
 1.200000E+02 85 1495 11 7 26 41
 1.240000E+02 93 1489 13 6 29 45
 1.280000E+02 93 1487 10 7 29 47
 1.320000E+02 92 1482 11 3 29 49
 1.360000E+02 96 1480 13 3 30 50
 1.400000E+02 100 1479 12 6 32 50
 1.440000E+02 105 1474 14 6 35 50
 1.480000E+02 110 1470 17 5 36 52
 1.520000E+02 112 1466 11 8 37 56
 1.560000E+02 119 1461 19 4 37 59
 1.600000E+02 125 1457 17 8 38 62
 1.640000E+02 123 1456 14 5 40 64
 1.680000E+02 122 1454 9 6 41 66
 1.720000E+02 125 1450 12 3 42 68
 1.760000E+02 125 1450 11 2 42 70
 1.800000E+02 126 1448 10 4 42 70
 1.840000E+02 137 1445 13 7 43 74
 1.880000E+02 140 1442 12 6 43 79
 1.920000E+02 149 1433 15 6 43 85
 1.960000E+02 140 1432 7 4 44 85
 2.000000E+02 141 1432 7 1 44 89

#Simulation ended (eff.: 0.840973, detail below)
	#Events: 3908
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
