# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 7 4700 7 0 0 0
 2.000000E+01 5 4698 4 1 0 0
 2.400000E+01 11 4697 11 0 0 0
 2.800000E+01 13 4697 12 1 0 0
 3.200000E+01 6 4696 5 1 0 0
 3.600000E+01 11 4695 10 0 0 1
 4.000000E+01 28 4691 23 3 0 2
 4.400000E+01 29 4679 23 3 0 3
 4.800000E+01 32 4674 23 4 0 5
 5.200000E+01 48 4660 34 6 0 8
 5.600000E+01 82 4646 60 8 2 12
 6.000000E+01 98 4627 69 9 5 15
 6.400000E+01 97 4607 57 11 5 24
 6.800000E+01 141 4574 98 9 8 26
 7.200000E+01 169 4548 113 15 9 32
 7.600000E+01 219 4520 156 15 12 36
 8.000000E+01 273 4479 198 18 17 40
 8.400000E+01 348 4421 243 36 19 50
 8.800000E+01 447 4347 323 41 23 60
 9.200000E+01 588 4233 415 56 33 84
 9.600000E+01 704 4127 491 57 42 114
 1.000000E+02 908 3972 633 75 53 147
 1.040000E+02 1165 3781 811 106 69 179
 1.080000E+02 1507 3541 1021 162 85 239
 1.120000E+02 1823 3258 1233 174 117 299
 1.160000E+02 2271 2922 1514 223 146 388
 1.200000E+02 2786 2531 1834 261 185 506
 1.240000E+02 3441 2125 2265 304 243 629
 1.280000E+02 4050 1665 2584 385 300 781
 1.320000E+02 4844 1214 3040 456 383 965
 1.360000E+02 5528 865 3347 520 487 1174
 1.400000E+02 6260 562 3573 653 617 1417
 1.440000E+02 7165 332 3917 772 750 1726
 1.480000E+02 7522 195 3768 812 883 2059
 1.520000E+02 8079 97 3656 961 1039 2423
 1.560000E+02 8438 48 3391 941 1215 2891
 1.600000E+02 8685 22 2997 993 1401 3294
 1.640000E+02 8596 10 2334 945 1591 3726
 1.680000E+02 8556 5 1792 864 1767 4133
 1.720000E+02 8539 3 1294 830 1919 4496
 1.760000E+02 8483 2 924 693 2040 4826
 1.800000E+02 8404 2 632 511 2161 5100
 1.840000E+02 8331 1 393 381 2249 5308
 1.880000E+02 8289 1 233 291 2310 5455
 1.920000E+02 8282 1 130 235 2359 5558
 1.960000E+02 8267 1 77 145 2391 5654
 2.000000E+02 8275 1 49 118 2407 5701

#Simulation ended (eff.: 0.955712, detail below)
	#Events: 258783
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
