# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 6997 1 2 0 0
 1.600000E+01 5 6997 4 0 1 0
 2.000000E+01 4 6997 3 0 1 0
 2.400000E+01 6 6997 5 0 1 0
 2.800000E+01 2 6997 1 0 1 0
 3.200000E+01 5 6997 4 0 1 0
 3.600000E+01 4 6997 2 0 2 0
 4.000000E+01 10 6997 8 0 2 0
 4.400000E+01 6 6997 3 0 2 1
 4.800000E+01 8 6997 5 0 2 1
 5.200000E+01 11 6997 7 1 2 1
 5.600000E+01 6 6997 2 0 2 2
 6.000000E+01 9 6996 3 2 2 2
 6.400000E+01 12 6996 5 1 3 3
 6.800000E+01 12 6992 4 1 4 3
 7.200000E+01 15 6992 6 1 4 4
 7.600000E+01 19 6992 7 2 4 6
 8.000000E+01 20 6991 7 1 6 6
 8.400000E+01 20 6990 7 1 6 6
 8.800000E+01 21 6990 6 3 6 6
 9.200000E+01 21 6989 5 1 8 7
 9.600000E+01 26 6989 8 3 8 7
 1.000000E+02 29 6987 8 5 9 7
 1.040000E+02 27 6986 8 1 10 8
 1.080000E+02 26 6984 7 1 10 8
 1.120000E+02 22 6984 2 1 11 8
 1.160000E+02 24 6983 3 1 11 9
 1.200000E+02 29 6982 6 3 11 9
 1.240000E+02 31 6979 9 2 11 9
 1.280000E+02 30 6977 7 2 11 10
 1.320000E+02 32 6976 8 3 11 10
 1.360000E+02 34 6976 9 3 11 11
 1.400000E+02 27 6975 4 1 11 11
 1.440000E+02 31 6975 6 2 11 12
 1.480000E+02 39 6971 13 1 12 13
 1.520000E+02 29 6971 2 2 12 13
 1.560000E+02 30 6971 4 1 12 13
 1.600000E+02 31 6971 4 2 12 13
 1.640000E+02 36 6968 5 4 12 15
 1.680000E+02 38 6966 8 0 13 17
 1.720000E+02 37 6965 4 1 13 19
 1.760000E+02 38 6964 2 3 13 20
 1.800000E+02 41 6963 5 0 14 22
 1.840000E+02 40 6962 3 0 14 23
 1.880000E+02 41 6962 3 0 14 24
 1.920000E+02 40 6962 2 0 14 24
 1.960000E+02 40 6962 2 0 14 24
 2.000000E+02 47 6960 6 2 14 25

#Simulation ended (eff.: 0.900829, detail below)
	#Events: 7385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
