# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 6 4700 5 0 1 0
 2.000000E+01 9 4700 8 0 1 0
 2.400000E+01 7 4699 5 0 1 1
 2.800000E+01 7 4699 5 0 1 1
 3.200000E+01 9 4698 7 0 1 1
 3.600000E+01 17 4696 13 1 1 2
 4.000000E+01 18 4694 12 2 1 3
 4.400000E+01 29 4689 21 3 1 4
 4.800000E+01 35 4686 26 1 1 7
 5.200000E+01 42 4678 30 2 1 9
 5.600000E+01 38 4671 23 4 2 9
 6.000000E+01 61 4663 43 4 4 10
 6.400000E+01 73 4652 52 4 7 10
 6.800000E+01 101 4631 71 8 9 13
 7.200000E+01 125 4612 89 6 10 20
 7.600000E+01 152 4588 105 10 14 23
 8.000000E+01 224 4559 156 28 16 24
 8.400000E+01 276 4508 201 26 21 28
 8.800000E+01 349 4426 239 36 28 46
 9.200000E+01 446 4347 307 39 36 64
 9.600000E+01 558 4240 384 45 45 84
 1.000000E+02 726 4123 505 62 57 102
 1.040000E+02 832 3994 571 63 72 126
 1.080000E+02 1124 3822 780 101 79 164
 1.120000E+02 1370 3583 942 116 95 217
 1.160000E+02 1779 3325 1212 155 127 285
 1.200000E+02 2121 3014 1419 185 165 352
 1.240000E+02 2711 2641 1821 233 213 444
 1.280000E+02 3292 2217 2135 323 264 570
 1.320000E+02 4046 1747 2584 416 325 721
 1.360000E+02 4740 1253 2927 486 411 916
 1.400000E+02 5561 884 3348 565 504 1144
 1.440000E+02 6351 585 3708 619 617 1407
 1.480000E+02 7000 360 3867 687 758 1688
 1.520000E+02 7620 202 3887 801 902 2030
 1.560000E+02 8086 123 3698 883 1090 2415
 1.600000E+02 8435 65 3417 967 1259 2792
 1.640000E+02 8653 29 2968 1009 1438 3238
 1.680000E+02 8725 13 2441 981 1609 3694
 1.720000E+02 8754 8 1953 927 1794 4080
 1.760000E+02 8740 7 1467 813 1966 4494
 1.800000E+02 8659 3 1050 667 2123 4819
 1.840000E+02 8583 2 672 583 2224 5104
 1.880000E+02 8480 0 406 427 2308 5339
 1.920000E+02 8436 0 238 328 2381 5489
 1.960000E+02 8402 0 161 230 2428 5583
 2.000000E+02 8372 0 72 166 2469 5665

#Simulation ended (eff.: 0.955365, detail below)
	#Events: 258263
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
