# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 5 15800 4 1 0 0
 2.000000E+01 11 15796 9 1 0 1
 2.400000E+01 4 15796 2 1 0 1
 2.800000E+01 8 15796 6 1 0 1
 3.200000E+01 5 15796 2 1 1 1
 3.600000E+01 12 15793 8 2 1 1
 4.000000E+01 13 15791 9 2 1 1
 4.400000E+01 5 15790 1 1 1 2
 4.800000E+01 7 15789 3 0 2 2
 5.200000E+01 9 15789 4 1 2 2
 5.600000E+01 15 15788 8 2 2 3
 6.000000E+01 19 15784 9 3 4 3
 6.400000E+01 18 15780 8 0 5 5
 6.800000E+01 22 15780 10 1 5 6
 7.200000E+01 25 15780 11 1 6 7
 7.600000E+01 27 15779 9 4 6 8
 8.000000E+01 31 15778 13 1 7 10
 8.400000E+01 30 15769 7 5 7 11
 8.800000E+01 37 15768 12 4 7 14
 9.200000E+01 36 15766 11 3 7 15
 9.600000E+01 47 15765 19 4 8 16
 1.000000E+02 50 15762 17 3 9 21
 1.040000E+02 61 15753 23 8 9 21
 1.080000E+02 66 15745 20 15 9 22
 1.120000E+02 62 15740 20 4 13 25
 1.160000E+02 65 15737 16 8 13 28
 1.200000E+02 71 15731 15 11 13 32
 1.240000E+02 69 15729 10 8 14 37
 1.280000E+02 75 15725 10 12 15 38
 1.320000E+02 82 15720 17 11 15 39
 1.360000E+02 85 15719 20 7 16 42
 1.400000E+02 77 15718 10 3 21 43
 1.440000E+02 84 15714 13 5 22 44
 1.480000E+02 95 15712 19 5 24 47
 1.520000E+02 92 15709 13 4 24 51
 1.560000E+02 96 15707 13 4 26 53
 1.600000E+02 102 15703 15 5 26 56
 1.640000E+02 101 15701 12 5 26 58
 1.680000E+02 100 15698 9 5 27 59
 1.720000E+02 112 15696 16 10 27 59
 1.760000E+02 116 15691 17 11 27 61
 1.800000E+02 119 15682 12 11 29 67
 1.840000E+02 132 15677 20 13 30 69
 1.880000E+02 128 15673 13 5 32 78
 1.920000E+02 124 15672 8 3 35 78
 1.960000E+02 125 15672 7 1 37 80
 2.000000E+02 128 15669 7 4 37 80

#Simulation ended (eff.: 0.952311, detail below)
	#Events: 16275
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
