# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 6 4694 5 1 0 0
 1.200000E+01 3 4694 2 0 1 0
 1.600000E+01 4 4694 3 0 1 0
 2.000000E+01 4 4694 1 1 1 1
 2.400000E+01 9 4688 5 0 2 2
 2.800000E+01 17 4685 11 0 3 3
 3.200000E+01 16 4678 7 3 3 3
 3.600000E+01 22 4670 12 2 3 5
 4.000000E+01 25 4667 15 0 3 7
 4.400000E+01 34 4662 18 5 4 7
 4.800000E+01 36 4653 22 1 6 7
 5.200000E+01 45 4650 30 0 8 7
 5.600000E+01 51 4646 30 2 10 9
 6.000000E+01 71 4638 45 5 11 10
 6.400000E+01 95 4627 64 7 12 12
 6.800000E+01 106 4613 66 8 14 18
 7.200000E+01 147 4589 94 16 16 21
 7.600000E+01 161 4549 101 13 21 26
 8.000000E+01 224 4507 149 20 22 33
 8.400000E+01 290 4462 193 25 28 44
 8.800000E+01 388 4400 269 30 33 56
 9.200000E+01 492 4327 349 34 38 71
 9.600000E+01 631 4196 425 56 51 99
 1.000000E+02 778 4055 515 71 61 131
 1.040000E+02 916 3913 606 78 69 163
 1.080000E+02 1121 3730 738 99 86 198
 1.120000E+02 1475 3522 1000 126 104 245
 1.160000E+02 1785 3247 1193 155 123 314
 1.200000E+02 2296 2875 1523 228 152 393
 1.240000E+02 2737 2481 1789 241 202 505
 1.280000E+02 3429 2055 2217 329 258 625
 1.320000E+02 4112 1627 2643 365 321 783
 1.360000E+02 4857 1226 3027 446 405 979
 1.400000E+02 5605 822 3341 524 498 1242
 1.440000E+02 6354 528 3643 625 578 1508
 1.480000E+02 7062 319 3819 710 706 1827
 1.520000E+02 7756 176 3901 863 843 2149
 1.560000E+02 8187 82 3695 925 1030 2537
 1.600000E+02 8534 43 3415 990 1195 2934
 1.640000E+02 8651 25 2937 956 1392 3366
 1.680000E+02 8699 20 2363 939 1591 3806
 1.720000E+02 8705 11 1863 866 1771 4205
 1.760000E+02 8634 7 1318 800 1938 4578
 1.800000E+02 8575 3 946 627 2079 4923
 1.840000E+02 8544 3 629 540 2184 5191
 1.880000E+02 8578 2 428 458 2277 5415
 1.920000E+02 8521 2 246 348 2348 5579
 1.960000E+02 8463 2 155 214 2405 5689
 2.000000E+02 8415 1 80 129 2438 5768

#Simulation ended (eff.: 0.955720, detail below)
	#Events: 258464
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
