# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4698 3 1 0 0
 8.000000E+00 1 4696 0 1 0 0
 1.200000E+01 4 4696 4 0 0 0
 1.600000E+01 6 4696 6 0 0 0
 2.000000E+01 5 4692 4 0 0 1
 2.400000E+01 5 4691 3 1 0 1
 2.800000E+01 14 4690 12 0 1 1
 3.200000E+01 11 4689 8 1 1 1
 3.600000E+01 23 4687 19 2 1 1
 4.000000E+01 28 4682 22 3 1 2
 4.400000E+01 45 4679 37 3 3 2
 4.800000E+01 41 4679 32 2 3 4
 5.200000E+01 70 4670 55 6 3 6
 5.600000E+01 73 4660 52 5 7 9
 6.000000E+01 115 4650 86 10 8 11
 6.400000E+01 122 4629 89 7 9 17
 6.800000E+01 156 4593 104 16 12 24
 7.200000E+01 225 4540 156 27 13 29
 7.600000E+01 245 4489 168 21 17 39
 8.000000E+01 340 4424 232 32 20 56
 8.400000E+01 434 4319 297 42 25 70
 8.800000E+01 532 4246 373 35 35 89
 9.200000E+01 658 4154 444 54 47 113
 9.600000E+01 905 4028 632 72 62 139
 1.000000E+02 1102 3832 768 80 83 171
 1.040000E+02 1403 3632 952 122 108 221
 1.080000E+02 1767 3395 1207 145 134 281
 1.120000E+02 2192 3075 1469 197 163 363
 1.160000E+02 2693 2664 1761 244 206 482
 1.200000E+02 3290 2250 2128 287 268 607
 1.240000E+02 3970 1866 2529 360 329 752
 1.280000E+02 4770 1401 2952 508 394 916
 1.320000E+02 5434 973 3203 568 489 1174
 1.360000E+02 6208 666 3575 571 613 1449
 1.400000E+02 6929 401 3712 762 740 1715
 1.440000E+02 7683 223 3898 826 904 2055
 1.480000E+02 8214 122 3742 950 1065 2457
 1.520000E+02 8697 71 3596 908 1266 2927
 1.560000E+02 8680 33 2935 960 1454 3331
 1.600000E+02 8899 18 2607 927 1623 3742
 1.640000E+02 8827 12 1977 897 1805 4148
 1.680000E+02 8843 3 1525 832 1978 4508
 1.720000E+02 8774 3 1052 746 2131 4845
 1.760000E+02 8663 2 706 564 2259 5134
 1.800000E+02 8664 2 478 453 2370 5363
 1.840000E+02 8624 1 279 350 2432 5563
 1.880000E+02 8604 1 157 238 2483 5726
 1.920000E+02 8632 0 112 176 2523 5821
 1.960000E+02 8607 0 59 109 2547 5892
 2.000000E+02 8581 0 25 70 2557 5929

#Simulation ended (eff.: 0.955005, detail below)
	#Events: 259920
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
