# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 6 15796 6 0 0 0
 1.200000E+01 10 15794 8 0 0 2
 1.600000E+01 16 15789 14 0 0 2
 2.000000E+01 21 15787 17 0 1 3
 2.400000E+01 34 15781 20 7 3 4
 2.800000E+01 48 15768 28 8 5 7
 3.200000E+01 64 15752 40 8 5 11
 3.600000E+01 69 15733 41 8 6 14
 4.000000E+01 103 15716 67 11 9 16
 4.400000E+01 115 15680 71 11 11 22
 4.800000E+01 139 15649 85 14 14 26
 5.200000E+01 197 15615 121 27 14 35
 5.600000E+01 230 15557 143 23 19 45
 6.000000E+01 322 15489 205 34 25 58
 6.400000E+01 430 15383 278 42 35 75
 6.800000E+01 546 15276 342 55 49 100
 7.200000E+01 746 15098 473 78 65 130
 7.600000E+01 973 14896 630 98 84 161
 8.000000E+01 1216 14616 775 123 100 218
 8.400000E+01 1491 14320 914 157 135 285
 8.800000E+01 1888 13922 1159 193 169 367
 9.200000E+01 2441 13407 1485 245 233 478
 9.600000E+01 3074 12792 1858 319 298 599
 1.000000E+02 3832 12018 2305 411 357 759
 1.040000E+02 4680 11124 2777 503 438 962
 1.080000E+02 5980 10051 3621 607 556 1196
 1.120000E+02 7320 8852 4341 788 677 1514
 1.160000E+02 9043 7484 5255 987 855 1946
 1.200000E+02 10919 6009 6166 1218 1076 2459
 1.240000E+02 12940 4530 7095 1464 1314 3067
 1.280000E+02 15211 3252 8030 1733 1639 3809
 1.320000E+02 17304 2158 8473 2091 2039 4701
 1.360000E+02 19655 1329 9045 2416 2463 5731
 1.400000E+02 21912 764 9261 2771 2981 6899
 1.440000E+02 23598 435 8864 2932 3539 8263
 1.480000E+02 25517 244 8557 3135 4131 9694
 1.520000E+02 26510 125 7407 3238 4746 11119
 1.560000E+02 27460 70 6373 3165 5366 12556
 1.600000E+02 28016 38 5032 3090 5978 13916
 1.640000E+02 28425 24 3833 2785 6542 15265
 1.680000E+02 28567 13 2615 2458 7056 16438
 1.720000E+02 28743 9 1778 1990 7487 17488
 1.760000E+02 28736 7 1175 1511 7803 18247
 1.800000E+02 28766 3 757 1108 8052 18849
 1.840000E+02 28719 3 440 743 8241 19295
 1.880000E+02 28764 2 266 520 8366 19612
 1.920000E+02 28793 2 141 379 8450 19823
 1.960000E+02 28802 2 85 251 8504 19962
 2.000000E+02 28795 1 61 135 8545 20054

#Simulation ended (eff.: 0.950630, detail below)
	#Events: 615642
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
