# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 6 4700 5 1 0 0
 1.200000E+01 4 4696 3 1 0 0
 1.600000E+01 5 4694 3 1 0 1
 2.000000E+01 9 4694 8 0 0 1
 2.400000E+01 11 4692 8 0 1 2
 2.800000E+01 15 4692 9 1 1 4
 3.200000E+01 20 4686 14 0 1 5
 3.600000E+01 22 4682 14 0 2 6
 4.000000E+01 29 4679 17 4 2 6
 4.400000E+01 54 4664 42 3 2 7
 4.800000E+01 54 4659 39 2 4 9
 5.200000E+01 68 4653 43 10 5 10
 5.600000E+01 81 4638 58 6 5 12
 6.000000E+01 96 4629 72 4 5 15
 6.400000E+01 156 4606 111 19 5 21
 6.800000E+01 201 4563 145 20 5 31
 7.200000E+01 283 4506 203 28 8 44
 7.600000E+01 318 4421 215 33 11 59
 8.000000E+01 401 4357 281 30 21 69
 8.400000E+01 512 4273 356 41 27 88
 8.800000E+01 664 4176 465 49 32 118
 9.200000E+01 874 4058 613 70 40 151
 9.600000E+01 1102 3856 769 85 58 190
 1.000000E+02 1401 3640 981 108 83 229
 1.040000E+02 1697 3387 1156 152 113 276
 1.080000E+02 2242 3055 1550 205 145 342
 1.120000E+02 2597 2676 1707 265 179 446
 1.160000E+02 3307 2225 2155 343 243 566
 1.200000E+02 3854 1772 2441 376 312 725
 1.240000E+02 4722 1326 2937 483 387 915
 1.280000E+02 5504 903 3315 556 482 1151
 1.320000E+02 6163 571 3508 653 593 1409
 1.360000E+02 7009 351 3824 746 729 1710
 1.400000E+02 7536 195 3760 834 869 2073
 1.440000E+02 8183 108 3811 924 1022 2426
 1.480000E+02 8440 47 3440 982 1180 2838
 1.520000E+02 8690 30 3076 966 1372 3276
 1.560000E+02 8732 16 2520 954 1543 3715
 1.600000E+02 8682 8 1976 854 1706 4146
 1.640000E+02 8677 4 1476 818 1874 4509
 1.680000E+02 8621 1 1089 687 2010 4835
 1.720000E+02 8491 0 698 552 2132 5109
 1.760000E+02 8478 0 455 481 2218 5324
 1.800000E+02 8434 0 285 358 2299 5492
 1.840000E+02 8409 0 177 270 2353 5609
 1.880000E+02 8389 0 94 184 2400 5711
 1.920000E+02 8401 0 63 127 2429 5782
 1.960000E+02 8376 0 27 76 2452 5821
 2.000000E+02 8366 0 21 38 2464 5843

#Simulation ended (eff.: 0.955179, detail below)
	#Events: 260698
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
