# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 5 15800 4 1 0 0
 1.200000E+01 8 15800 7 1 0 0
 1.600000E+01 13 15792 8 4 0 1
 2.000000E+01 24 15776 16 7 0 1
 2.400000E+01 35 15763 25 5 0 5
 2.800000E+01 41 15743 28 6 1 6
 3.200000E+01 49 15728 32 6 2 9
 3.600000E+01 74 15714 52 10 2 10
 4.000000E+01 76 15692 51 9 2 14
 4.400000E+01 107 15670 70 8 4 25
 4.800000E+01 115 15647 68 14 6 27
 5.200000E+01 169 15613 107 25 6 31
 5.600000E+01 215 15562 135 20 12 48
 6.000000E+01 286 15502 182 28 16 60
 6.400000E+01 370 15418 229 41 21 79
 6.800000E+01 477 15321 292 51 33 101
 7.200000E+01 600 15187 385 53 43 119
 7.600000E+01 777 15034 510 63 58 146
 8.000000E+01 1005 14859 657 95 69 184
 8.400000E+01 1252 14634 785 130 92 245
 8.800000E+01 1665 14253 1027 203 122 313
 9.200000E+01 2105 13772 1309 226 154 416
 9.600000E+01 2634 13174 1602 293 200 539
 1.000000E+02 3256 12454 1955 358 267 676
 1.040000E+02 4140 11640 2508 448 343 841
 1.080000E+02 5089 10729 3081 529 439 1040
 1.120000E+02 6285 9615 3758 652 555 1320
 1.160000E+02 7800 8354 4580 856 699 1665
 1.200000E+02 9393 6934 5314 1096 894 2089
 1.240000E+02 11481 5414 6395 1273 1138 2675
 1.280000E+02 13633 4062 7351 1564 1428 3290
 1.320000E+02 15693 2824 8021 1831 1772 4069
 1.360000E+02 18135 1845 8844 2112 2194 4985
 1.400000E+02 20294 1151 9126 2516 2653 5999
 1.440000E+02 22405 681 9174 2788 3188 7255
 1.480000E+02 24369 381 8962 3048 3774 8585
 1.520000E+02 25946 203 8265 3194 4415 10072
 1.560000E+02 27098 105 7247 3247 5063 11541
 1.600000E+02 27819 56 6011 3102 5711 12995
 1.640000E+02 28215 32 4694 2888 6274 14359
 1.680000E+02 28550 20 3443 2634 6843 15630
 1.720000E+02 28694 10 2475 2209 7328 16682
 1.760000E+02 28648 4 1537 1799 7700 17612
 1.800000E+02 28770 3 1025 1417 8024 18304
 1.840000E+02 28800 2 632 1037 8260 18871
 1.880000E+02 28814 2 374 716 8447 19277
 1.920000E+02 28822 2 239 476 8534 19573
 1.960000E+02 28846 2 141 342 8604 19759
 2.000000E+02 28834 2 70 238 8657 19869

#Simulation ended (eff.: 0.950597, detail below)
	#Events: 615815
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
