# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9992 7 6 1 1
 8.000000E+00 19 9988 12 4 1 2
 1.200000E+01 12 9985 6 2 2 2
 1.600000E+01 14 9985 7 3 2 2
 2.000000E+01 21 9978 10 3 2 6
 2.400000E+01 23 9973 11 1 2 9
 2.800000E+01 24 9973 9 1 5 9
 3.200000E+01 32 9972 14 3 6 9
 3.600000E+01 31 9971 10 2 6 13
 4.000000E+01 33 9964 8 3 7 15
 4.400000E+01 43 9962 14 3 7 19
 4.800000E+01 49 9961 17 2 10 20
 5.200000E+01 47 9958 14 2 10 21
 5.600000E+01 55 9955 18 3 10 24
 6.000000E+01 56 9953 17 1 11 27
 6.400000E+01 54 9952 9 1 15 29
 6.800000E+01 56 9950 7 5 15 29
 7.200000E+01 60 9944 11 3 16 30
 7.600000E+01 62 9941 11 3 16 32
 8.000000E+01 70 9936 17 3 16 34
 8.400000E+01 72 9933 14 7 16 35
 8.800000E+01 71 9932 12 3 19 37
 9.200000E+01 73 9931 11 4 19 39
 9.600000E+01 72 9930 6 5 20 41
 1.000000E+02 76 9926 9 4 21 42
 1.040000E+02 84 9921 13 4 23 44
 1.080000E+02 88 9919 14 7 23 44
 1.120000E+02 90 9916 11 9 25 45
 1.160000E+02 93 9913 12 7 28 46
 1.200000E+02 102 9908 18 7 29 48
 1.240000E+02 103 9905 14 8 30 51
 1.280000E+02 109 9902 17 10 30 52
 1.320000E+02 108 9899 12 10 32 54
 1.360000E+02 115 9892 19 5 35 56
 1.400000E+02 120 9889 19 8 35 58
 1.440000E+02 121 9886 14 7 36 64
 1.480000E+02 129 9882 11 12 38 68
 1.520000E+02 136 9878 12 9 41 74
 1.560000E+02 139 9875 16 2 42 79
 1.600000E+02 147 9873 16 8 43 80
 1.640000E+02 150 9870 16 7 44 83
 1.680000E+02 153 9866 13 9 46 85
 1.720000E+02 160 9862 12 8 50 90
 1.760000E+02 162 9861 14 4 52 92
 1.800000E+02 162 9860 10 5 53 94
 1.840000E+02 165 9854 10 4 53 98
 1.880000E+02 166 9849 8 7 53 98
 1.920000E+02 174 9845 14 5 55 100
 1.960000E+02 176 9842 12 7 55 102
 2.000000E+02 180 9838 12 4 56 108

#Simulation ended (eff.: 0.950165, detail below)
	#Events: 11249
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
