# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 699 1 1 0 0
 8.000000E+00 2 699 1 0 1 0
 1.200000E+01 6 699 5 0 1 0
 1.600000E+01 5 699 4 0 1 0
 2.000000E+01 4 698 2 1 1 0
 2.400000E+01 3 696 2 0 1 0
 2.800000E+01 3 696 2 0 1 0
 3.200000E+01 7 696 4 1 1 1
 3.600000E+01 8 691 3 1 3 1
 4.000000E+01 10 690 6 0 3 1
 4.400000E+01 9 688 3 2 3 1
 4.800000E+01 22 685 11 7 3 1
 5.200000E+01 22 682 9 4 7 2
 5.600000E+01 18 677 6 2 7 3
 6.000000E+01 24 676 12 0 7 5
 6.400000E+01 21 676 7 2 7 5
 6.800000E+01 26 673 10 2 9 5
 7.200000E+01 30 671 11 4 9 6
 7.600000E+01 35 670 14 3 12 6
 8.000000E+01 35 670 14 2 12 7
 8.400000E+01 38 669 14 3 12 9
 8.800000E+01 43 666 18 3 12 10
 9.200000E+01 45 666 11 7 13 14
 9.600000E+01 41 666 9 3 14 15
 1.000000E+02 45 666 13 3 14 15
 1.040000E+02 56 665 19 4 17 16
 1.080000E+02 57 664 17 6 17 17
 1.120000E+02 57 663 17 4 18 18
 1.160000E+02 62 660 17 4 21 20
 1.200000E+02 66 656 14 7 22 23
 1.240000E+02 65 653 11 6 22 26
 1.280000E+02 73 650 15 3 25 30
 1.320000E+02 82 647 17 6 27 32
 1.360000E+02 86 643 18 7 27 34
 1.400000E+02 79 642 9 6 28 36
 1.440000E+02 79 640 10 3 28 38
 1.480000E+02 86 639 13 2 30 41
 1.520000E+02 90 638 12 4 32 42
 1.560000E+02 89 635 6 7 33 43
 1.600000E+02 90 632 5 4 34 47
 1.640000E+02 100 626 12 3 36 49
 1.680000E+02 97 623 8 1 37 51
 1.720000E+02 100 620 8 1 38 53
 1.760000E+02 101 619 5 5 38 53
 1.800000E+02 103 616 7 3 38 55
 1.840000E+02 110 614 10 4 38 58
 1.880000E+02 112 612 7 4 39 62
 1.920000E+02 113 609 8 2 39 64
 1.960000E+02 113 607 4 5 40 64
 2.000000E+02 113 606 4 2 40 67

#Simulation ended (eff.: 0.746739, detail below)
	#Events: 3320
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
