# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99980 16 4 3 1
 8.000000E+00 21 99976 13 2 4 2
 1.200000E+01 34 99971 22 5 4 3
 1.600000E+01 38 99958 24 3 6 5
 2.000000E+01 43 99949 22 5 7 9
 2.400000E+01 61 99929 37 6 7 11
 2.800000E+01 72 99906 42 9 8 13
 3.200000E+01 106 99880 68 9 10 19
 3.600000E+01 127 99857 80 11 13 23
 4.000000E+01 152 99813 92 17 13 30
 4.400000E+01 195 99771 112 21 19 43
 4.800000E+01 261 99700 144 31 25 61
 5.200000E+01 347 99604 198 41 33 75
 5.600000E+01 429 99502 237 54 42 96
 6.000000E+01 555 99354 317 67 53 118
 6.400000E+01 695 99205 398 77 67 153
 6.800000E+01 897 99008 517 107 86 187
 7.200000E+01 1141 98720 652 130 108 251
 7.600000E+01 1456 98358 843 145 137 331
 8.000000E+01 1839 97989 1066 179 164 430
 8.400000E+01 2272 97420 1279 258 198 537
 8.800000E+01 2944 96708 1702 318 249 675
 9.200000E+01 3696 95811 2115 411 318 852
 9.600000E+01 4806 94650 2777 567 404 1058
 1.000000E+02 6051 93128 3430 733 527 1361
 1.040000E+02 7755 91223 4450 880 675 1750
 1.080000E+02 9716 88846 5456 1139 893 2228
 1.120000E+02 12181 85982 6866 1350 1130 2835
 1.160000E+02 15222 82425 8501 1753 1444 3524
 1.200000E+02 18842 78170 10320 2248 1833 4441
 1.240000E+02 23026 73115 12376 2790 2282 5578
 1.280000E+02 27922 66899 14627 3398 2849 7048
 1.320000E+02 33382 59772 16884 4147 3616 8735
 1.360000E+02 39039 52036 18834 4796 4490 10919
 1.400000E+02 45073 43455 20356 5861 5508 13348
 1.440000E+02 51236 34629 21448 6783 6762 16243
 1.480000E+02 56934 26078 21642 7619 8175 19498
 1.520000E+02 61839 18253 20952 8045 9709 23133
 1.560000E+02 66077 11929 19371 8437 11333 26936
 1.600000E+02 69351 7300 16913 8437 13066 30935
 1.640000E+02 71582 4271 13566 8472 14667 34877
 1.680000E+02 73427 2406 10659 7788 16295 38685
 1.720000E+02 74606 1326 7931 6798 17768 42109
 1.760000E+02 75409 790 5470 5968 18978 44993
 1.800000E+02 75919 499 3577 4737 20060 47545
 1.840000E+02 76327 339 2277 3692 20891 49467
 1.880000E+02 76660 237 1429 2695 21536 51000
 1.920000E+02 76811 183 870 1909 21999 52033
 1.960000E+02 76909 152 505 1331 22317 52756
 2.000000E+02 76988 135 313 870 22534 53271

#Simulation ended (eff.: 0.948152, detail below)
	#Events: 1419732
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
