# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4700 5 0 0 0
 8.000000E+00 6 4700 4 2 0 0
 1.200000E+01 4 4696 2 1 1 0
 1.600000E+01 8 4692 5 2 1 0
 2.000000E+01 8 4688 7 0 1 0
 2.400000E+01 7 4688 6 0 1 0
 2.800000E+01 8 4688 6 1 1 0
 3.200000E+01 8 4688 7 0 1 0
 3.600000E+01 17 4685 14 1 1 1
 4.000000E+01 21 4678 16 2 1 2
 4.400000E+01 26 4672 18 4 1 3
 4.800000E+01 49 4664 40 1 2 6
 5.200000E+01 49 4644 32 8 2 7
 5.600000E+01 75 4631 57 6 2 10
 6.000000E+01 78 4614 56 4 4 14
 6.400000E+01 119 4593 89 8 6 16
 6.800000E+01 124 4573 84 12 6 22
 7.200000E+01 162 4534 108 19 7 28
 7.600000E+01 218 4491 152 19 12 35
 8.000000E+01 255 4444 172 24 16 43
 8.400000E+01 353 4384 234 41 23 55
 8.800000E+01 492 4280 335 54 29 74
 9.200000E+01 599 4151 408 63 37 91
 9.600000E+01 747 3995 510 70 43 124
 1.000000E+02 996 3823 704 77 57 158
 1.040000E+02 1274 3621 895 101 73 205
 1.080000E+02 1584 3410 1086 158 86 254
 1.120000E+02 1942 3103 1315 181 115 331
 1.160000E+02 2317 2789 1525 210 157 425
 1.200000E+02 2965 2374 1941 279 203 542
 1.240000E+02 3580 1936 2282 323 273 702
 1.280000E+02 4357 1490 2720 428 340 869
 1.320000E+02 5110 1054 3106 504 436 1064
 1.360000E+02 5968 718 3479 643 542 1304
 1.400000E+02 6690 452 3740 679 658 1613
 1.440000E+02 7392 259 3897 757 779 1959
 1.480000E+02 7954 150 3891 797 938 2328
 1.520000E+02 8503 67 3721 957 1100 2725
 1.560000E+02 8810 40 3396 976 1270 3168
 1.600000E+02 8852 24 2833 950 1451 3618
 1.640000E+02 8876 12 2268 952 1622 4034
 1.680000E+02 8809 7 1768 825 1789 4427
 1.720000E+02 8653 3 1193 757 1931 4772
 1.760000E+02 8620 1 843 616 2070 5091
 1.800000E+02 8629 1 572 512 2179 5366
 1.840000E+02 8550 1 346 373 2266 5565
 1.880000E+02 8527 0 224 275 2330 5698
 1.920000E+02 8464 0 124 165 2370 5805
 1.960000E+02 8478 0 69 133 2392 5884
 2.000000E+02 8480 0 48 86 2419 5927

#Simulation ended (eff.: 0.955555, detail below)
	#Events: 260877
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
