# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 14 6996 12 1 0 1
 2.400000E+01 13 6993 11 0 1 1
 2.800000E+01 14 6991 12 0 1 1
 3.200000E+01 26 6990 24 0 1 1
 3.600000E+01 22 6988 18 0 2 2
 4.000000E+01 38 6986 31 3 2 2
 4.400000E+01 49 6973 35 8 2 4
 4.800000E+01 54 6950 38 7 2 7
 5.200000E+01 81 6933 63 5 4 9
 5.600000E+01 97 6924 68 9 10 10
 6.000000E+01 137 6908 98 13 11 15
 6.400000E+01 144 6879 101 8 15 20
 6.800000E+01 234 6849 175 15 16 28
 7.200000E+01 286 6789 198 26 22 40
 7.600000E+01 366 6705 261 30 30 45
 8.000000E+01 482 6633 345 43 34 60
 8.400000E+01 602 6528 431 52 45 74
 8.800000E+01 698 6386 481 60 62 95
 9.200000E+01 922 6229 665 61 80 116
 9.600000E+01 1182 6058 852 95 91 144
 1.000000E+02 1509 5833 1084 124 108 193
 1.040000E+02 1888 5517 1316 162 152 258
 1.080000E+02 2457 5121 1726 205 185 341
 1.120000E+02 2978 4724 2070 253 230 425
 1.160000E+02 3874 4209 2718 311 283 562
 1.200000E+02 4641 3685 3188 378 350 725
 1.240000E+02 5537 3081 3714 476 428 919
 1.280000E+02 6715 2427 4440 597 526 1152
 1.320000E+02 7973 1737 5122 744 643 1464
 1.360000E+02 9175 1174 5640 916 788 1831
 1.400000E+02 10204 706 5895 1033 974 2302
 1.440000E+02 11183 417 6026 1137 1185 2835
 1.480000E+02 12379 242 6234 1333 1416 3396
 1.520000E+02 13044 122 5933 1395 1672 4044
 1.560000E+02 13396 60 5237 1504 1958 4697
 1.600000E+02 13708 32 4621 1425 2283 5379
 1.640000E+02 13740 11 3759 1405 2572 6004
 1.680000E+02 13716 2 2933 1303 2839 6641
 1.720000E+02 13523 1 2101 1205 3062 7155
 1.760000E+02 13336 1 1414 1003 3266 7653
 1.800000E+02 13158 1 924 736 3421 8077
 1.840000E+02 13047 0 557 570 3554 8366
 1.880000E+02 13028 0 375 404 3645 8604
 1.920000E+02 13021 0 220 321 3702 8778
 1.960000E+02 12976 0 106 227 3752 8891
 2.000000E+02 12960 0 54 146 3783 8977

#Simulation ended (eff.: 0.961655, detail below)
	#Events: 468952
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
