# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 1 4700 0 0 0 1
 2.000000E+01 5 4700 4 0 0 1
 2.400000E+01 2 4700 1 0 0 1
 2.800000E+01 5 4700 2 2 0 1
 3.200000E+01 4 4697 1 1 0 2
 3.600000E+01 5 4697 2 1 0 2
 4.000000E+01 6 4696 3 1 0 2
 4.400000E+01 4 4695 1 0 1 2
 4.800000E+01 5 4695 2 0 1 2
 5.200000E+01 9 4695 6 0 1 2
 5.600000E+01 6 4695 3 0 1 2
 6.000000E+01 7 4695 3 1 1 2
 6.400000E+01 9 4694 3 1 1 4
 6.800000E+01 12 4693 3 3 2 4
 7.200000E+01 14 4689 4 2 2 6
 7.600000E+01 13 4689 1 2 3 7
 8.000000E+01 13 4685 2 0 3 8
 8.400000E+01 13 4685 2 0 3 8
 8.800000E+01 18 4685 6 1 3 8
 9.200000E+01 15 4685 3 1 3 8
 9.600000E+01 14 4685 2 0 4 8
 1.000000E+02 16 4685 4 0 4 8
 1.040000E+02 17 4685 3 1 5 8
 1.080000E+02 18 4685 5 0 5 8
 1.120000E+02 24 4685 8 2 6 8
 1.160000E+02 17 4685 2 0 6 9
 1.200000E+02 21 4685 5 1 6 9
 1.240000E+02 19 4685 4 0 6 9
 1.280000E+02 21 4683 4 1 6 10
 1.320000E+02 21 4681 3 2 6 10
 1.360000E+02 20 4681 2 1 6 11
 1.400000E+02 25 4679 6 2 6 11
 1.440000E+02 24 4678 5 2 6 11
 1.480000E+02 23 4678 2 2 7 12
 1.520000E+02 27 4677 6 2 7 12
 1.560000E+02 24 4677 3 1 8 12
 1.600000E+02 21 4677 1 0 8 12
 1.640000E+02 26 4676 5 1 8 12
 1.680000E+02 30 4674 7 3 8 12
 1.720000E+02 28 4672 3 3 9 13
 1.760000E+02 31 4670 7 2 9 13
 1.800000E+02 32 4668 4 1 12 15
 1.840000E+02 35 4666 6 1 13 15
 1.880000E+02 34 4666 4 2 13 15
 1.920000E+02 31 4666 0 1 14 16
 1.960000E+02 33 4666 2 1 14 16
 2.000000E+02 31 4666 0 0 15 16

#Simulation ended (eff.: 0.913666, detail below)
	#Events: 4847
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
