# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 6999 2 0 0 0
 1.200000E+01 3 6999 2 1 0 0
 1.600000E+01 4 6999 3 0 0 1
 2.000000E+01 5 6999 4 0 0 1
 2.400000E+01 3 6999 2 0 0 1
 2.800000E+01 2 6999 1 0 0 1
 3.200000E+01 3 6999 1 0 0 2
 3.600000E+01 4 6999 2 0 0 2
 4.000000E+01 9 6998 5 0 0 4
 4.400000E+01 10 6995 4 1 0 5
 4.800000E+01 12 6995 5 1 0 6
 5.200000E+01 14 6993 5 3 0 6
 5.600000E+01 15 6993 6 1 2 6
 6.000000E+01 16 6993 5 3 2 6
 6.400000E+01 16 6993 5 1 4 6
 6.800000E+01 15 6993 4 1 4 6
 7.200000E+01 16 6993 5 1 4 6
 7.600000E+01 20 6992 7 2 5 6
 8.000000E+01 19 6990 6 0 6 7
 8.400000E+01 19 6990 5 0 6 8
 8.800000E+01 18 6990 3 1 6 8
 9.200000E+01 20 6990 4 2 6 8
 9.600000E+01 23 6987 3 4 7 9
 1.000000E+02 25 6986 6 2 7 10
 1.040000E+02 26 6985 8 0 7 11
 1.080000E+02 24 6980 4 2 7 11
 1.120000E+02 25 6980 5 2 7 11
 1.160000E+02 28 6980 8 0 8 12
 1.200000E+02 26 6980 6 0 8 12
 1.240000E+02 27 6980 5 1 9 12
 1.280000E+02 26 6980 4 1 9 12
 1.320000E+02 27 6980 5 0 9 13
 1.360000E+02 28 6980 5 1 9 13
 1.400000E+02 31 6978 4 4 10 13
 1.440000E+02 33 6975 8 1 10 14
 1.480000E+02 32 6975 7 1 10 14
 1.520000E+02 33 6975 8 1 10 14
 1.560000E+02 32 6974 5 0 10 17
 1.600000E+02 37 6974 8 2 10 17
 1.640000E+02 41 6974 6 6 10 19
 1.680000E+02 45 6971 11 4 11 19
 1.720000E+02 40 6971 6 1 13 20
 1.760000E+02 45 6970 10 1 13 21
 1.800000E+02 48 6970 9 2 14 23
 1.840000E+02 42 6969 4 1 14 23
 1.880000E+02 44 6969 3 3 14 24
 1.920000E+02 46 6969 4 1 14 27
 1.960000E+02 45 6968 1 3 14 27
 2.000000E+02 49 6968 4 3 15 27

#Simulation ended (eff.: 0.903531, detail below)
	#Events: 7343
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
