# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 3 15799 3 0 0 0
 2.000000E+01 3 15798 1 2 0 0
 2.400000E+01 8 15797 6 0 0 2
 2.800000E+01 4 15797 2 0 0 2
 3.200000E+01 7 15796 4 1 0 2
 3.600000E+01 7 15796 4 0 0 3
 4.000000E+01 11 15793 6 1 0 4
 4.400000E+01 13 15792 7 1 1 4
 4.800000E+01 15 15791 8 2 1 4
 5.200000E+01 12 15791 4 3 1 4
 5.600000E+01 21 15790 7 7 3 4
 6.000000E+01 23 15784 8 5 3 7
 6.400000E+01 21 15777 5 4 4 8
 6.800000E+01 26 15776 8 5 4 9
 7.200000E+01 30 15772 12 2 4 12
 7.600000E+01 32 15769 14 1 4 13
 8.000000E+01 38 15767 14 4 5 15
 8.400000E+01 42 15757 17 3 5 17
 8.800000E+01 47 15755 21 1 5 20
 9.200000E+01 47 15751 15 4 6 22
 9.600000E+01 43 15749 10 3 6 24
 1.000000E+02 47 15746 11 5 7 24
 1.040000E+02 57 15744 16 6 8 27
 1.080000E+02 51 15740 10 4 10 27
 1.120000E+02 57 15736 14 4 11 28
 1.160000E+02 64 15736 20 3 12 29
 1.200000E+02 55 15735 9 3 13 30
 1.240000E+02 66 15731 14 6 14 32
 1.280000E+02 73 15726 16 10 14 33
 1.320000E+02 72 15717 13 7 16 36
 1.360000E+02 81 15714 15 9 16 41
 1.400000E+02 91 15710 22 6 18 45
 1.440000E+02 85 15706 14 6 18 47
 1.480000E+02 86 15701 14 5 20 47
 1.520000E+02 90 15700 13 5 23 49
 1.560000E+02 93 15698 10 8 24 51
 1.600000E+02 98 15694 12 7 24 55
 1.640000E+02 97 15692 10 4 26 57
 1.680000E+02 103 15689 13 3 26 61
 1.720000E+02 107 15687 12 7 26 62
 1.760000E+02 106 15687 6 5 28 67
 1.800000E+02 109 15686 6 5 28 70
 1.840000E+02 115 15682 8 7 30 70
 1.880000E+02 112 15679 4 5 31 72
 1.920000E+02 118 15679 8 4 33 73
 1.960000E+02 117 15677 4 6 34 73
 2.000000E+02 119 15677 5 6 35 73

#Simulation ended (eff.: 0.956322, detail below)
	#Events: 15852
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
