# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6997 0 1 0 0
 8.000000E+00 2 6995 1 0 0 1
 1.200000E+01 2 6995 1 0 0 1
 1.600000E+01 4 6995 3 0 0 1
 2.000000E+01 3 6995 2 0 0 1
 2.400000E+01 2 6995 1 0 0 1
 2.800000E+01 3 6995 2 0 0 1
 3.200000E+01 4 6995 3 0 0 1
 3.600000E+01 9 6995 8 0 0 1
 4.000000E+01 8 6995 4 3 0 1
 4.400000E+01 9 6995 7 0 0 2
 4.800000E+01 7 6990 2 3 0 2
 5.200000E+01 11 6990 7 1 1 2
 5.600000E+01 6 6989 1 0 2 3
 6.000000E+01 14 6988 8 1 2 3
 6.400000E+01 9 6987 3 1 2 3
 6.800000E+01 12 6987 5 1 2 4
 7.200000E+01 14 6987 7 1 2 4
 7.600000E+01 12 6987 6 0 2 4
 8.000000E+01 16 6987 9 0 2 5
 8.400000E+01 14 6987 6 1 2 5
 8.800000E+01 18 6987 9 2 2 5
 9.200000E+01 19 6983 9 2 3 5
 9.600000E+01 22 6983 9 3 5 5
 1.000000E+02 26 6980 11 0 8 7
 1.040000E+02 30 6978 11 3 8 8
 1.080000E+02 36 6976 13 5 9 9
 1.120000E+02 38 6972 16 3 9 10
 1.160000E+02 38 6972 10 5 9 14
 1.200000E+02 40 6965 12 2 10 16
 1.240000E+02 46 6963 14 5 10 17
 1.280000E+02 53 6959 16 8 10 19
 1.320000E+02 61 6954 23 6 10 22
 1.360000E+02 52 6949 10 5 12 25
 1.400000E+02 60 6945 18 4 12 26
 1.440000E+02 57 6943 11 6 13 27
 1.480000E+02 60 6941 12 5 14 29
 1.520000E+02 61 6937 10 6 14 31
 1.560000E+02 59 6937 7 4 15 33
 1.600000E+02 68 6930 13 5 16 34
 1.640000E+02 59 6928 6 2 16 35
 1.680000E+02 71 6927 13 5 16 37
 1.720000E+02 75 6925 12 7 17 39
 1.760000E+02 73 6923 8 7 18 40
 1.800000E+02 73 6920 7 5 18 43
 1.840000E+02 79 6919 11 5 19 44
 1.880000E+02 75 6918 7 3 19 46
 1.920000E+02 78 6918 10 3 19 46
 1.960000E+02 75 6916 2 4 20 49
 2.000000E+02 75 6915 3 0 20 52

#Simulation ended (eff.: 0.892811, detail below)
	#Events: 8221
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
