# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4695 3 1 0 0
 8.000000E+00 3 4695 2 1 0 0
 1.200000E+01 3 4693 3 0 0 0
 1.600000E+01 4 4693 4 0 0 0
 2.000000E+01 3 4693 3 0 0 0
 2.400000E+01 3 4693 3 0 0 0
 2.800000E+01 7 4692 5 2 0 0
 3.200000E+01 10 4689 9 1 0 0
 3.600000E+01 9 4685 8 1 0 0
 4.000000E+01 19 4685 16 2 1 0
 4.400000E+01 14 4678 10 3 1 0
 4.800000E+01 30 4664 23 5 1 1
 5.200000E+01 43 4654 34 5 3 1
 5.600000E+01 51 4647 35 6 5 5
 6.000000E+01 73 4634 50 9 6 8
 6.400000E+01 111 4619 83 8 8 12
 6.800000E+01 148 4595 112 10 11 15
 7.200000E+01 169 4578 126 11 13 19
 7.600000E+01 218 4546 145 28 15 30
 8.000000E+01 271 4498 194 19 19 39
 8.400000E+01 367 4448 261 33 23 50
 8.800000E+01 491 4355 347 41 31 72
 9.200000E+01 544 4275 370 44 35 95
 9.600000E+01 722 4160 499 63 45 115
 1.000000E+02 955 4000 668 74 60 153
 1.040000E+02 1197 3792 835 103 81 178
 1.080000E+02 1521 3549 1036 136 107 242
 1.120000E+02 1885 3271 1288 162 123 312
 1.160000E+02 2300 2939 1522 222 165 391
 1.200000E+02 2924 2562 1907 287 232 498
 1.240000E+02 3551 2097 2293 345 283 630
 1.280000E+02 4238 1663 2661 411 356 810
 1.320000E+02 5085 1184 3112 521 446 1006
 1.360000E+02 5856 803 3438 607 570 1241
 1.400000E+02 6581 521 3630 724 707 1520
 1.440000E+02 7360 314 3844 818 841 1857
 1.480000E+02 7989 186 3792 917 1010 2270
 1.520000E+02 8508 103 3695 940 1177 2696
 1.560000E+02 8803 51 3357 984 1358 3104
 1.600000E+02 8936 32 2859 989 1534 3554
 1.640000E+02 9044 18 2348 965 1723 4008
 1.680000E+02 9003 12 1785 880 1907 4431
 1.720000E+02 8900 7 1280 733 2063 4824
 1.760000E+02 8870 3 883 645 2195 5147
 1.800000E+02 8851 2 614 527 2307 5403
 1.840000E+02 8783 2 389 396 2392 5606
 1.880000E+02 8676 2 208 271 2447 5750
 1.920000E+02 8655 2 127 186 2496 5846
 1.960000E+02 8646 2 85 125 2525 5911
 2.000000E+02 8639 2 47 82 2546 5964

#Simulation ended (eff.: 0.954758, detail below)
	#Events: 259004
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
