# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 2 4699 1 1 0 0
 3.200000E+01 3 4698 2 0 0 1
 3.600000E+01 3 4698 2 0 0 1
 4.000000E+01 7 4698 5 1 0 1
 4.400000E+01 6 4697 4 1 0 1
 4.800000E+01 3 4696 0 1 1 1
 5.200000E+01 5 4696 2 1 1 1
 5.600000E+01 12 4694 7 3 1 1
 6.000000E+01 6 4692 2 2 1 1
 6.400000E+01 10 4691 6 2 1 1
 6.800000E+01 9 4691 5 0 2 2
 7.200000E+01 9 4691 4 1 2 2
 7.600000E+01 11 4690 5 0 3 3
 8.000000E+01 12 4690 5 1 3 3
 8.400000E+01 14 4690 7 1 3 3
 8.800000E+01 13 4690 6 0 3 4
 9.200000E+01 10 4690 2 0 4 4
 9.600000E+01 13 4690 2 1 4 6
 1.000000E+02 22 4689 9 1 5 7
 1.040000E+02 16 4689 3 1 5 7
 1.080000E+02 16 4689 3 1 5 7
 1.120000E+02 19 4687 3 1 6 9
 1.160000E+02 23 4685 6 2 6 9
 1.200000E+02 22 4684 6 1 6 9
 1.240000E+02 18 4682 1 1 6 10
 1.280000E+02 21 4681 4 0 6 11
 1.320000E+02 23 4681 5 0 6 12
 1.360000E+02 26 4680 4 4 6 12
 1.400000E+02 23 4679 4 0 6 13
 1.440000E+02 24 4677 4 0 6 14
 1.480000E+02 25 4677 5 0 6 14
 1.520000E+02 24 4677 3 1 6 14
 1.560000E+02 26 4677 4 1 6 15
 1.600000E+02 23 4677 1 1 6 15
 1.640000E+02 24 4677 3 0 6 15
 1.680000E+02 25 4677 3 1 6 15
 1.720000E+02 23 4676 1 0 6 16
 1.760000E+02 24 4676 2 0 6 16
 1.800000E+02 25 4676 2 1 6 16
 1.840000E+02 24 4676 0 1 6 17
 1.880000E+02 24 4676 0 0 7 17
 1.920000E+02 25 4676 0 0 7 18
 1.960000E+02 27 4676 2 0 7 18
 2.000000E+02 29 4675 2 1 7 19

#Simulation ended (eff.: 0.912840, detail below)
	#Events: 4870
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
