# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 19 9987 10 4 1 4
 8.000000E+00 19 9983 10 2 1 6
 1.200000E+01 19 9982 11 1 1 6
 1.600000E+01 16 9981 9 0 1 6
 2.000000E+01 20 9980 11 1 2 6
 2.400000E+01 30 9976 17 3 3 7
 2.800000E+01 34 9969 17 5 5 7
 3.200000E+01 38 9965 16 6 5 11
 3.600000E+01 42 9958 17 7 5 13
 4.000000E+01 44 9952 14 6 7 17
 4.400000E+01 50 9946 14 9 8 19
 4.800000E+01 57 9942 18 5 9 25
 5.200000E+01 61 9935 15 10 10 26
 5.600000E+01 73 9924 24 8 12 29
 6.000000E+01 67 9919 19 3 12 33
 6.400000E+01 87 9913 32 8 12 35
 6.800000E+01 86 9909 24 7 15 40
 7.200000E+01 93 9906 28 6 16 43
 7.600000E+01 94 9899 18 12 16 48
 8.000000E+01 109 9891 29 10 18 52
 8.400000E+01 117 9882 27 12 21 57
 8.800000E+01 120 9873 23 10 24 63
 9.200000E+01 136 9869 32 10 27 67
 9.600000E+01 139 9862 24 13 30 72
 1.000000E+02 151 9852 29 9 31 82
 1.040000E+02 152 9843 24 7 33 88
 1.080000E+02 153 9839 17 8 36 92
 1.120000E+02 164 9833 23 6 37 98
 1.160000E+02 170 9831 20 11 40 99
 1.200000E+02 180 9823 22 9 41 108
 1.240000E+02 187 9817 19 12 44 112
 1.280000E+02 194 9813 21 12 45 116
 1.320000E+02 198 9810 22 9 46 121
 1.360000E+02 202 9804 22 7 49 124
 1.400000E+02 210 9797 23 6 49 132
 1.440000E+02 214 9787 19 8 49 138
 1.480000E+02 224 9784 24 9 52 139
 1.520000E+02 231 9778 26 7 53 145
 1.560000E+02 233 9775 18 9 55 151
 1.600000E+02 234 9773 17 7 57 153
 1.640000E+02 243 9768 13 12 60 158
 1.680000E+02 238 9766 8 7 61 162
 1.720000E+02 242 9763 10 5 64 163
 1.760000E+02 237 9761 5 1 64 167
 1.800000E+02 246 9760 7 6 64 169
 1.840000E+02 254 9751 12 4 66 172
 1.880000E+02 256 9747 13 3 66 174
 1.920000E+02 259 9747 11 5 66 177
 1.960000E+02 262 9742 10 6 67 179
 2.000000E+02 268 9737 14 5 68 181

#Simulation ended (eff.: 0.942595, detail below)
	#Events: 12545
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
