# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 8 6 0 3
 8.000000E+00 23 99980 16 1 2 4
 1.200000E+01 22 99977 15 0 2 5
 1.600000E+01 24 99975 14 3 2 5
 2.000000E+01 35 99971 21 3 2 9
 2.400000E+01 53 99954 32 6 5 10
 2.800000E+01 65 99939 38 6 7 14
 3.200000E+01 87 99921 49 12 8 18
 3.600000E+01 106 99888 60 10 11 25
 4.000000E+01 138 99855 79 15 14 30
 4.400000E+01 178 99812 101 24 16 37
 4.800000E+01 230 99754 130 27 23 50
 5.200000E+01 261 99684 141 30 31 59
 5.600000E+01 354 99588 189 47 38 80
 6.000000E+01 471 99471 262 50 50 109
 6.400000E+01 603 99316 348 64 59 132
 6.800000E+01 769 99151 444 77 79 169
 7.200000E+01 962 98898 533 113 100 216
 7.600000E+01 1250 98609 712 133 129 276
 8.000000E+01 1562 98229 867 175 157 363
 8.400000E+01 1951 97785 1074 236 195 446
 8.800000E+01 2514 97145 1421 298 241 554
 9.200000E+01 3217 96404 1855 368 310 684
 9.600000E+01 4170 95355 2400 519 372 879
 1.000000E+02 5154 94138 2965 583 482 1124
 1.040000E+02 6584 92591 3763 752 634 1435
 1.080000E+02 8030 90673 4494 919 788 1829
 1.120000E+02 10231 88261 5712 1205 993 2321
 1.160000E+02 12871 85130 7121 1519 1282 2949
 1.200000E+02 16100 81380 8882 1817 1632 3769
 1.240000E+02 19690 76871 10581 2353 2056 4700
 1.280000E+02 24072 71656 12661 2829 2638 5944
 1.320000E+02 29114 65379 14928 3517 3256 7413
 1.360000E+02 34600 58187 17160 4224 3980 9236
 1.400000E+02 40729 50169 19355 5093 4883 11398
 1.440000E+02 46664 41433 20736 6041 5971 13916
 1.480000E+02 52665 32780 21736 6862 7275 16792
 1.520000E+02 58019 24354 21585 7551 8744 20139
 1.560000E+02 63290 16838 20973 8159 10348 23810
 1.600000E+02 67370 10841 19113 8560 11997 27700
 1.640000E+02 70351 6628 16321 8672 13675 31683
 1.680000E+02 72588 3835 13200 8470 15330 35588
 1.720000E+02 74069 2151 9975 7832 16904 39358
 1.760000E+02 75127 1230 7244 6827 18283 42773
 1.800000E+02 76138 702 5194 5780 19492 45672
 1.840000E+02 76584 454 3416 4659 20481 48028
 1.880000E+02 76905 317 2138 3513 21291 49963
 1.920000E+02 77120 243 1332 2529 21878 51381
 1.960000E+02 77209 194 789 1823 22267 52330
 2.000000E+02 77317 168 465 1266 22564 53022

#Simulation ended (eff.: 0.947977, detail below)
	#Events: 1420087
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
