# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 2 0 0 2
 8.000000E+00 5 4700 3 0 0 2
 1.200000E+01 4 4700 2 0 0 2
 1.600000E+01 2 4700 0 0 0 2
 2.000000E+01 4 4700 2 0 0 2
 2.400000E+01 3 4700 1 0 0 2
 2.800000E+01 6 4699 3 1 0 2
 3.200000E+01 7 4699 5 0 0 2
 3.600000E+01 6 4699 4 0 0 2
 4.000000E+01 5 4699 2 1 0 2
 4.400000E+01 4 4698 0 0 0 4
 4.800000E+01 5 4698 1 0 0 4
 5.200000E+01 5 4698 1 0 0 4
 5.600000E+01 9 4698 5 0 0 4
 6.000000E+01 12 4698 6 1 0 5
 6.400000E+01 8 4698 3 0 0 5
 6.800000E+01 8 4698 2 1 0 5
 7.200000E+01 9 4696 0 2 0 7
 7.600000E+01 15 4696 6 1 0 8
 8.000000E+01 11 4695 2 1 0 8
 8.400000E+01 12 4695 4 0 0 8
 8.800000E+01 15 4695 7 0 0 8
 9.200000E+01 14 4695 5 1 0 8
 9.600000E+01 14 4693 4 2 0 8
 1.000000E+02 20 4693 11 1 0 8
 1.040000E+02 15 4693 4 1 0 10
 1.080000E+02 19 4691 6 3 0 10
 1.120000E+02 19 4691 4 2 1 12
 1.160000E+02 21 4691 3 5 1 12
 1.200000E+02 22 4687 3 2 1 16
 1.240000E+02 24 4683 2 4 1 17
 1.280000E+02 31 4681 7 3 3 18
 1.320000E+02 32 4679 6 4 3 19
 1.360000E+02 34 4678 9 0 4 21
 1.400000E+02 33 4675 5 2 5 21
 1.440000E+02 36 4671 4 4 5 23
 1.480000E+02 38 4670 6 3 5 24
 1.520000E+02 34 4670 4 1 5 24
 1.560000E+02 38 4669 4 4 6 24
 1.600000E+02 45 4668 11 3 6 25
 1.640000E+02 43 4665 9 1 7 26
 1.680000E+02 44 4663 9 2 7 26
 1.720000E+02 39 4662 1 3 8 27
 1.760000E+02 42 4662 5 0 8 29
 1.800000E+02 44 4662 2 4 8 30
 1.840000E+02 47 4659 5 2 9 31
 1.880000E+02 45 4658 2 2 9 32
 1.920000E+02 49 4657 5 1 10 33
 1.960000E+02 48 4657 2 2 10 34
 2.000000E+02 47 4656 2 1 10 34

#Simulation ended (eff.: 0.906964, detail below)
	#Events: 5157
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
