# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 11 15800 10 1 0 0
 1.600000E+01 12 15796 11 0 0 1
 2.000000E+01 14 15793 11 0 0 3
 2.400000E+01 22 15791 16 2 0 4
 2.800000E+01 30 15779 21 5 0 4
 3.200000E+01 42 15766 31 5 0 6
 3.600000E+01 45 15755 29 7 1 8
 4.000000E+01 68 15746 47 4 3 14
 4.400000E+01 77 15733 50 7 3 17
 4.800000E+01 94 15719 55 15 4 20
 5.200000E+01 128 15689 79 14 7 28
 5.600000E+01 162 15653 103 19 7 33
 6.000000E+01 225 15605 145 26 10 44
 6.400000E+01 267 15541 171 22 16 58
 6.800000E+01 341 15460 206 40 22 73
 7.200000E+01 433 15366 269 40 29 95
 7.600000E+01 555 15244 331 64 39 121
 8.000000E+01 698 15073 425 75 52 146
 8.400000E+01 856 14902 521 83 68 184
 8.800000E+01 1043 14682 621 116 86 220
 9.200000E+01 1326 14380 785 159 109 273
 9.600000E+01 1675 13968 992 196 141 346
 1.000000E+02 2200 13508 1349 219 182 450
 1.040000E+02 2761 12968 1685 273 238 565
 1.080000E+02 3442 12264 2071 346 302 723
 1.120000E+02 4361 11391 2597 496 377 891
 1.160000E+02 5537 10388 3336 595 490 1116
 1.200000E+02 6697 9204 3962 721 614 1400
 1.240000E+02 8097 7885 4711 845 775 1766
 1.280000E+02 9813 6506 5594 1037 974 2208
 1.320000E+02 11820 5051 6559 1321 1221 2719
 1.360000E+02 13902 3749 7395 1611 1503 3393
 1.400000E+02 16353 2570 8400 1890 1852 4211
 1.440000E+02 18503 1655 8831 2273 2266 5133
 1.480000E+02 20735 973 9201 2560 2714 6260
 1.520000E+02 22687 558 9108 2868 3210 7501
 1.560000E+02 24413 310 8697 2997 3808 8911
 1.600000E+02 26098 163 8112 3227 4429 10330
 1.640000E+02 27115 98 6981 3203 5071 11860
 1.680000E+02 27813 59 5649 3105 5708 13351
 1.720000E+02 28273 38 4419 2884 6255 14715
 1.760000E+02 28492 20 3128 2621 6777 15966
 1.800000E+02 28740 13 2236 2196 7245 17063
 1.840000E+02 28731 7 1401 1741 7616 17973
 1.880000E+02 28887 6 976 1303 7944 18664
 1.920000E+02 28905 6 588 981 8177 19159
 1.960000E+02 28898 5 348 683 8334 19533
 2.000000E+02 28920 4 209 483 8450 19778

#Simulation ended (eff.: 0.950614, detail below)
	#Events: 613765
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
