# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99981 10 3 2 3
 8.000000E+00 25 99975 16 1 2 6
 1.200000E+01 28 99975 18 2 2 6
 1.600000E+01 26 99972 16 1 3 6
 2.000000E+01 39 99964 21 5 4 9
 2.400000E+01 49 99944 27 7 4 11
 2.800000E+01 57 99928 26 9 6 16
 3.200000E+01 88 99899 54 9 7 18
 3.600000E+01 101 99877 59 10 13 19
 4.000000E+01 120 99851 65 15 15 25
 4.400000E+01 195 99795 120 21 20 34
 4.800000E+01 193 99760 104 20 24 45
 5.200000E+01 280 99693 168 30 30 52
 5.600000E+01 335 99617 190 43 38 64
 6.000000E+01 441 99514 249 50 56 86
 6.400000E+01 552 99381 303 65 64 120
 6.800000E+01 710 99209 392 79 79 160
 7.200000E+01 919 98993 519 96 94 210
 7.600000E+01 1174 98702 676 115 120 263
 8.000000E+01 1465 98376 839 159 146 321
 8.400000E+01 1837 97948 1048 204 185 400
 8.800000E+01 2397 97387 1373 294 231 499
 9.200000E+01 3050 96577 1748 359 282 661
 9.600000E+01 3818 95709 2184 438 354 842
 1.000000E+02 4918 94526 2785 608 460 1065
 1.040000E+02 6264 92931 3548 731 596 1389
 1.080000E+02 7864 90975 4406 940 744 1774
 1.120000E+02 9891 88606 5532 1146 938 2275
 1.160000E+02 12294 85710 6760 1427 1198 2909
 1.200000E+02 15540 82071 8541 1848 1509 3642
 1.240000E+02 19094 77703 10318 2268 1920 4588
 1.280000E+02 23380 72520 12381 2864 2391 5744
 1.320000E+02 28475 66254 14807 3458 3014 7196
 1.360000E+02 33738 59228 16768 4231 3781 8958
 1.400000E+02 39738 51284 18956 4991 4710 11081
 1.440000E+02 45741 42681 20414 5881 5783 13663
 1.480000E+02 51789 33727 21423 6768 7050 16548
 1.520000E+02 57504 25219 21695 7480 8462 19867
 1.560000E+02 62479 17691 20919 8146 9980 23434
 1.600000E+02 66657 11452 19127 8617 11590 27323
 1.640000E+02 69863 7014 16586 8705 13275 31297
 1.680000E+02 72272 4017 13620 8334 14969 35349
 1.720000E+02 73921 2302 10388 7859 16568 39106
 1.760000E+02 74894 1322 7470 6903 18026 42495
 1.800000E+02 75777 795 5217 5832 19320 45408
 1.840000E+02 76404 496 3454 4760 20375 47815
 1.880000E+02 76856 322 2216 3664 21238 49738
 1.920000E+02 77127 224 1404 2690 21860 51173
 1.960000E+02 77283 163 836 1926 22319 52202
 2.000000E+02 77381 136 501 1324 22640 52916

#Simulation ended (eff.: 0.947930, detail below)
	#Events: 1415951
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
