# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 18 9991 8 5 2 3
 8.000000E+00 12 9988 3 1 3 5
 1.200000E+01 13 9988 5 0 3 5
 1.600000E+01 15 9987 5 2 3 5
 2.000000E+01 15 9985 5 2 3 5
 2.400000E+01 24 9981 10 4 4 6
 2.800000E+01 26 9979 10 4 5 7
 3.200000E+01 30 9974 14 3 5 8
 3.600000E+01 28 9969 9 5 5 9
 4.000000E+01 38 9963 13 9 5 11
 4.400000E+01 42 9953 15 3 6 18
 4.800000E+01 42 9950 13 2 8 19
 5.200000E+01 48 9946 17 4 8 19
 5.600000E+01 47 9944 9 5 10 23
 6.000000E+01 63 9939 18 7 11 27
 6.400000E+01 68 9932 19 4 13 32
 6.800000E+01 69 9928 16 6 14 33
 7.200000E+01 77 9920 17 8 16 36
 7.600000E+01 86 9910 20 9 17 40
 8.000000E+01 100 9904 29 10 18 43
 8.400000E+01 107 9895 26 11 20 50
 8.800000E+01 116 9881 28 11 21 56
 9.200000E+01 118 9870 26 7 23 62
 9.600000E+01 132 9858 32 12 23 65
 1.000000E+02 139 9845 34 11 24 70
 1.040000E+02 158 9836 42 13 28 75
 1.080000E+02 169 9822 44 14 31 80
 1.120000E+02 179 9812 43 19 32 85
 1.160000E+02 181 9796 37 17 36 91
 1.200000E+02 203 9782 40 26 38 99
 1.240000E+02 209 9775 38 16 46 109
 1.280000E+02 219 9760 40 12 51 116
 1.320000E+02 243 9748 49 16 55 123
 1.360000E+02 245 9736 40 16 57 132
 1.400000E+02 253 9724 36 18 60 139
 1.440000E+02 260 9709 31 17 65 147
 1.480000E+02 279 9701 44 14 68 153
 1.520000E+02 275 9693 27 19 73 156
 1.560000E+02 298 9679 33 24 76 165
 1.600000E+02 316 9667 41 22 79 174
 1.640000E+02 324 9659 33 26 80 185
 1.680000E+02 332 9645 25 25 84 198
 1.720000E+02 339 9637 29 14 89 207
 1.760000E+02 353 9624 30 11 92 220
 1.800000E+02 363 9614 32 13 94 224
 1.840000E+02 369 9610 30 14 96 229
 1.880000E+02 376 9603 27 13 98 238
 1.920000E+02 382 9597 25 15 100 242
 1.960000E+02 391 9588 25 11 106 249
 2.000000E+02 401 9583 29 10 109 253

#Simulation ended (eff.: 0.939523, detail below)
	#Events: 14168
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
