# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 6 1580 6 0 0 0
 1.200000E+01 4 1580 3 0 0 1
 1.600000E+01 6 1580 4 1 0 1
 2.000000E+01 5 1579 1 3 0 1
 2.400000E+01 3 1577 0 1 1 1
 2.800000E+01 5 1577 1 1 1 2
 3.200000E+01 8 1576 4 1 1 2
 3.600000E+01 11 1576 7 1 1 2
 4.000000E+01 14 1570 7 2 2 3
 4.400000E+01 13 1568 5 1 2 5
 4.800000E+01 18 1565 10 0 2 6
 5.200000E+01 23 1564 11 2 2 8
 5.600000E+01 24 1562 9 3 2 10
 6.000000E+01 24 1556 6 5 2 11
 6.400000E+01 27 1553 9 2 3 13
 6.800000E+01 29 1551 9 4 3 13
 7.200000E+01 31 1548 11 2 4 14
 7.600000E+01 31 1545 10 2 5 14
 8.000000E+01 23 1544 2 2 5 14
 8.400000E+01 35 1543 10 4 5 16
 8.800000E+01 36 1540 10 3 7 16
 9.200000E+01 44 1538 15 4 7 18
 9.600000E+01 43 1534 11 4 7 21
 1.000000E+02 54 1530 20 3 9 22
 1.040000E+02 47 1526 10 6 9 22
 1.080000E+02 57 1524 16 2 14 25
 1.120000E+02 64 1521 19 3 15 27
 1.160000E+02 66 1516 19 4 15 28
 1.200000E+02 64 1514 15 4 16 29
 1.240000E+02 71 1513 16 6 18 31
 1.280000E+02 78 1510 16 6 21 35
 1.320000E+02 83 1503 15 9 23 36
 1.360000E+02 93 1496 18 11 24 40
 1.400000E+02 97 1492 20 8 26 43
 1.440000E+02 96 1485 15 7 27 47
 1.480000E+02 102 1479 11 13 29 49
 1.520000E+02 110 1476 17 8 30 55
 1.560000E+02 108 1472 14 5 31 58
 1.600000E+02 112 1471 14 2 31 65
 1.640000E+02 110 1469 8 4 31 67
 1.680000E+02 119 1466 13 7 31 68
 1.720000E+02 118 1465 12 4 33 69
 1.760000E+02 115 1464 5 6 33 71
 1.800000E+02 124 1464 11 7 34 72
 1.840000E+02 129 1459 13 4 34 78
 1.880000E+02 124 1459 3 5 36 80
 1.920000E+02 133 1454 10 5 37 81
 1.960000E+02 132 1450 6 6 38 82
 2.000000E+02 135 1449 9 4 39 83

#Simulation ended (eff.: 0.844835, detail below)
	#Events: 3746
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
