# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4700 2 1 0 0
 2.400000E+01 8 4696 5 1 1 1
 2.800000E+01 10 4695 6 0 2 2
 3.200000E+01 4 4695 0 0 2 2
 3.600000E+01 7 4694 3 0 2 2
 4.000000E+01 6 4694 2 0 2 2
 4.400000E+01 8 4694 3 1 2 2
 4.800000E+01 15 4692 8 2 3 2
 5.200000E+01 7 4692 2 0 3 2
 5.600000E+01 9 4692 4 0 3 2
 6.000000E+01 7 4692 1 1 3 2
 6.400000E+01 12 4692 4 1 5 2
 6.800000E+01 10 4692 2 1 5 2
 7.200000E+01 14 4691 4 2 6 2
 7.600000E+01 17 4689 6 1 7 3
 8.000000E+01 17 4689 4 3 7 3
 8.400000E+01 20 4686 6 3 8 3
 8.800000E+01 20 4683 4 2 8 6
 9.200000E+01 26 4678 7 4 8 7
 9.600000E+01 31 4674 10 6 8 7
 1.000000E+02 28 4670 6 5 9 8
 1.040000E+02 29 4669 6 1 10 12
 1.080000E+02 31 4669 8 0 11 12
 1.120000E+02 33 4669 7 3 11 12
 1.160000E+02 38 4666 12 2 12 12
 1.200000E+02 35 4665 6 4 12 13
 1.240000E+02 43 4664 13 3 13 14
 1.280000E+02 40 4662 11 1 13 15
 1.320000E+02 40 4662 6 6 13 15
 1.360000E+02 48 4660 11 4 15 18
 1.400000E+02 49 4655 9 2 16 22
 1.440000E+02 53 4654 10 3 16 24
 1.480000E+02 54 4654 10 1 16 27
 1.520000E+02 54 4653 10 0 16 28
 1.560000E+02 55 4653 9 2 16 28
 1.600000E+02 57 4652 8 5 16 28
 1.640000E+02 57 4648 4 2 17 34
 1.680000E+02 62 4647 6 1 18 37
 1.720000E+02 61 4646 5 1 18 37
 1.760000E+02 70 4644 10 3 19 38
 1.800000E+02 66 4643 7 1 20 38
 1.840000E+02 68 4643 3 6 20 39
 1.880000E+02 64 4642 3 1 20 40
 1.920000E+02 68 4638 6 0 21 41
 1.960000E+02 68 4638 5 1 21 41
 2.000000E+02 69 4637 4 3 21 41

#Simulation ended (eff.: 0.906110, detail below)
	#Events: 5443
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
