# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 8 7000 8 0 0 0
 1.600000E+01 12 7000 11 1 0 0
 2.000000E+01 21 6997 18 1 2 0
 2.400000E+01 16 6996 14 0 2 0
 2.800000E+01 18 6995 13 3 2 0
 3.200000E+01 27 6991 22 3 2 0
 3.600000E+01 36 6981 31 1 3 1
 4.000000E+01 53 6972 40 8 3 2
 4.400000E+01 57 6961 43 4 6 4
 4.800000E+01 80 6955 61 5 7 7
 5.200000E+01 84 6937 59 5 9 11
 5.600000E+01 147 6920 107 12 13 15
 6.000000E+01 187 6887 139 14 14 20
 6.400000E+01 227 6831 161 25 15 26
 6.800000E+01 289 6769 209 20 20 40
 7.200000E+01 363 6690 255 33 26 49
 7.600000E+01 482 6592 345 36 31 70
 8.000000E+01 622 6486 446 53 36 87
 8.400000E+01 754 6367 541 52 54 107
 8.800000E+01 971 6229 687 89 60 135
 9.200000E+01 1228 6031 875 102 75 176
 9.600000E+01 1523 5792 1066 129 102 226
 1.000000E+02 1906 5481 1351 155 122 278
 1.040000E+02 2384 5140 1688 179 156 361
 1.080000E+02 2872 4745 1982 235 196 459
 1.120000E+02 3699 4199 2549 324 251 575
 1.160000E+02 4523 3597 3065 407 313 738
 1.200000E+02 5500 3017 3722 458 396 924
 1.240000E+02 6506 2347 4273 578 495 1160
 1.280000E+02 7748 1693 4933 715 622 1478
 1.320000E+02 8844 1134 5401 839 752 1852
 1.360000E+02 10126 683 5896 995 942 2293
 1.400000E+02 11287 377 6176 1199 1132 2780
 1.440000E+02 12173 181 6077 1372 1357 3367
 1.480000E+02 12913 89 5869 1402 1620 4022
 1.520000E+02 13384 42 5405 1440 1895 4644
 1.560000E+02 13614 25 4672 1489 2173 5280
 1.600000E+02 13796 19 3959 1451 2490 5896
 1.640000E+02 13575 5 2949 1391 2748 6487
 1.680000E+02 13530 0 2253 1229 2965 7083
 1.720000E+02 13315 0 1568 992 3172 7583
 1.760000E+02 13157 0 1057 787 3331 7982
 1.800000E+02 12984 0 654 574 3465 8291
 1.840000E+02 13008 0 438 467 3571 8532
 1.880000E+02 12920 0 239 325 3643 8713
 1.920000E+02 12882 0 147 220 3696 8819
 1.960000E+02 12847 0 79 140 3724 8904
 2.000000E+02 12843 0 50 96 3745 8952

#Simulation ended (eff.: 0.961440, detail below)
	#Events: 469478
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
