# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99992 6 2 4 3
 8.000000E+00 14 99992 5 0 5 4
 1.200000E+01 12 99992 3 0 5 4
 1.600000E+01 14 99992 5 0 5 4
 2.000000E+01 17 99991 5 3 5 4
 2.400000E+01 15 99991 3 1 5 6
 2.800000E+01 18 99989 6 1 5 6
 3.200000E+01 21 99988 5 1 8 7
 3.600000E+01 21 99988 5 0 9 7
 4.000000E+01 22 99988 5 1 9 7
 4.400000E+01 19 99988 2 0 9 8
 4.800000E+01 21 99988 1 1 10 9
 5.200000E+01 23 99988 3 1 10 9
 5.600000E+01 25 99986 4 2 10 9
 6.000000E+01 27 99981 5 1 10 11
 6.400000E+01 32 99980 9 2 10 11
 6.800000E+01 32 99978 8 0 12 12
 7.200000E+01 34 99978 8 2 12 12
 7.600000E+01 31 99977 4 2 12 13
 8.000000E+01 36 99974 4 6 12 14
 8.400000E+01 35 99972 3 4 12 16
 8.800000E+01 37 99971 3 2 12 20
 9.200000E+01 38 99970 3 2 13 20
 9.600000E+01 40 99970 4 1 14 21
 1.000000E+02 39 99970 3 1 14 21
 1.040000E+02 37 99969 1 1 14 21
 1.080000E+02 39 99968 1 1 15 22
 1.120000E+02 43 99968 4 1 15 23
 1.160000E+02 44 99968 2 3 15 24
 1.200000E+02 44 99965 2 2 15 25
 1.240000E+02 45 99965 1 3 15 26
 1.280000E+02 49 99961 5 2 15 27
 1.320000E+02 46 99960 2 1 15 28
 1.360000E+02 47 99960 2 1 16 28
 1.400000E+02 49 99960 1 2 17 29
 1.440000E+02 51 99959 2 2 18 29
 1.480000E+02 51 99959 2 0 19 30
 1.520000E+02 52 99959 2 0 19 31
 1.560000E+02 51 99959 1 0 19 31
 1.600000E+02 51 99959 1 0 19 31
 1.640000E+02 51 99959 1 0 19 31
 1.680000E+02 51 99959 0 0 19 32
 1.720000E+02 51 99959 0 0 19 32
 1.760000E+02 51 99959 0 0 19 32
 1.800000E+02 51 99959 0 0 19 32
 1.840000E+02 52 99959 1 0 19 32
 1.880000E+02 53 99959 1 0 19 33
 1.920000E+02 53 99959 0 1 19 33
 1.960000E+02 54 99958 1 0 19 34
 2.000000E+02 54 99958 1 0 19 34

#Simulation ended (eff.: 0.993712, detail below)
	#Events: 86921
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
