# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9994 4 2 2 6
 8.000000E+00 16 9989 7 1 2 6
 1.200000E+01 16 9988 6 1 3 6
 1.600000E+01 18 9987 6 1 3 8
 2.000000E+01 21 9987 7 2 4 8
 2.400000E+01 28 9982 11 4 4 9
 2.800000E+01 28 9979 8 4 4 12
 3.200000E+01 29 9975 8 3 4 14
 3.600000E+01 28 9973 6 1 7 14
 4.000000E+01 35 9973 10 2 8 15
 4.400000E+01 36 9969 10 3 8 15
 4.800000E+01 38 9966 10 2 8 18
 5.200000E+01 39 9966 9 3 9 18
 5.600000E+01 46 9962 12 7 9 18
 6.000000E+01 50 9956 15 4 11 20
 6.400000E+01 53 9954 13 4 13 23
 6.800000E+01 55 9951 13 4 14 24
 7.200000E+01 61 9948 8 12 15 26
 7.600000E+01 75 9936 16 11 16 32
 8.000000E+01 77 9926 16 5 21 35
 8.400000E+01 83 9925 20 3 22 38
 8.800000E+01 88 9918 19 6 22 41
 9.200000E+01 92 9912 10 14 24 44
 9.600000E+01 100 9907 16 7 28 49
 1.000000E+02 101 9904 14 8 28 51
 1.040000E+02 107 9895 13 5 31 58
 1.080000E+02 111 9888 12 4 32 63
 1.120000E+02 121 9883 17 5 33 66
 1.160000E+02 126 9880 17 6 36 67
 1.200000E+02 138 9873 23 8 36 71
 1.240000E+02 149 9862 25 13 38 73
 1.280000E+02 151 9851 24 9 40 78
 1.320000E+02 157 9846 24 8 43 82
 1.360000E+02 160 9842 20 13 43 84
 1.400000E+02 160 9838 14 11 47 88
 1.440000E+02 166 9831 14 10 49 93
 1.480000E+02 177 9824 21 10 50 96
 1.520000E+02 177 9820 16 12 50 99
 1.560000E+02 174 9815 12 10 51 101
 1.600000E+02 186 9807 21 10 53 102
 1.640000E+02 178 9806 7 12 55 104
 1.680000E+02 186 9800 13 13 55 105
 1.720000E+02 191 9797 15 11 57 108
 1.760000E+02 190 9794 9 12 58 111
 1.800000E+02 195 9789 11 11 59 114
 1.840000E+02 194 9786 8 9 60 117
 1.880000E+02 203 9781 16 8 61 118
 1.920000E+02 202 9779 12 7 62 121
 1.960000E+02 205 9777 11 8 62 124
 2.000000E+02 208 9775 7 5 68 128

#Simulation ended (eff.: 0.947085, detail below)
	#Events: 11616
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
