# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 1 0 0
 8.000000E+00 3 6997 2 0 0 1
 1.200000E+01 6 6996 5 0 0 1
 1.600000E+01 6 6995 5 0 0 1
 2.000000E+01 8 6994 5 2 0 1
 2.400000E+01 12 6990 9 1 0 2
 2.800000E+01 17 6985 13 2 0 2
 3.200000E+01 17 6980 14 0 0 3
 3.600000E+01 28 6977 22 3 0 3
 4.000000E+01 25 6970 19 2 0 4
 4.400000E+01 54 6959 42 6 1 5
 4.800000E+01 53 6947 39 4 2 8
 5.200000E+01 59 6931 37 10 2 10
 5.600000E+01 88 6909 62 7 3 16
 6.000000E+01 113 6888 77 14 6 16
 6.400000E+01 131 6854 86 13 9 23
 6.800000E+01 181 6820 124 18 10 29
 7.200000E+01 256 6767 180 25 14 37
 7.600000E+01 288 6724 192 28 20 48
 8.000000E+01 393 6640 275 30 25 63
 8.400000E+01 510 6549 359 41 28 82
 8.800000E+01 697 6429 503 52 36 106
 9.200000E+01 785 6303 552 55 51 127
 9.600000E+01 970 6195 681 74 65 150
 1.000000E+02 1267 6035 910 89 82 186
 1.040000E+02 1561 5785 1100 122 100 239
 1.080000E+02 2100 5469 1492 161 136 311
 1.120000E+02 2574 5100 1787 232 168 387
 1.160000E+02 3275 4589 2267 291 220 497
 1.200000E+02 4105 4027 2835 347 270 653
 1.240000E+02 4859 3444 3331 402 331 795
 1.280000E+02 5904 2787 3988 510 408 998
 1.320000E+02 6972 2097 4556 609 530 1277
 1.360000E+02 8224 1484 5193 797 651 1583
 1.400000E+02 9334 929 5624 894 816 2000
 1.440000E+02 10555 547 6012 1098 1004 2441
 1.480000E+02 11487 306 6094 1170 1239 2984
 1.520000E+02 12320 167 5997 1287 1510 3526
 1.560000E+02 13204 90 5836 1456 1772 4140
 1.600000E+02 13481 39 5209 1425 2057 4790
 1.640000E+02 13749 22 4442 1514 2344 5449
 1.680000E+02 13688 9 3564 1412 2624 6088
 1.720000E+02 13568 3 2705 1289 2867 6707
 1.760000E+02 13388 2 1937 1161 3076 7214
 1.800000E+02 13213 0 1301 961 3280 7671
 1.840000E+02 13150 0 864 791 3450 8045
 1.880000E+02 12992 0 522 533 3581 8356
 1.920000E+02 12955 0 322 396 3666 8571
 1.960000E+02 12940 0 199 304 3729 8708
 2.000000E+02 12890 0 101 193 3776 8820

#Simulation ended (eff.: 0.961859, detail below)
	#Events: 468509
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
