# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 5 15800 4 0 1 0
 1.600000E+01 4 15800 3 0 1 0
 2.000000E+01 8 15800 6 1 1 0
 2.400000E+01 11 15795 6 2 1 2
 2.800000E+01 15 15791 9 2 1 3
 3.200000E+01 22 15787 13 3 3 3
 3.600000E+01 26 15786 16 1 3 6
 4.000000E+01 43 15785 30 2 4 7
 4.400000E+01 42 15783 25 3 4 10
 4.800000E+01 60 15769 32 11 4 13
 5.200000E+01 70 15745 38 8 6 18
 5.600000E+01 84 15728 50 7 7 20
 6.000000E+01 108 15712 65 11 7 25
 6.400000E+01 132 15675 80 15 7 30
 6.800000E+01 191 15639 118 20 12 41
 7.200000E+01 275 15564 170 39 15 51
 7.600000E+01 340 15476 212 35 24 69
 8.000000E+01 413 15389 259 38 27 89
 8.400000E+01 513 15293 324 50 36 103
 8.800000E+01 677 15156 434 64 49 130
 9.200000E+01 820 14965 499 90 66 165
 9.600000E+01 1079 14732 663 110 90 216
 1.000000E+02 1409 14450 886 139 113 271
 1.040000E+02 1701 14121 1040 182 142 337
 1.080000E+02 2187 13690 1344 223 182 438
 1.120000E+02 2845 13086 1749 299 237 560
 1.160000E+02 3553 12327 2155 399 298 701
 1.200000E+02 4466 11398 2659 501 391 915
 1.240000E+02 5574 10374 3343 573 500 1158
 1.280000E+02 6954 9174 4123 749 627 1455
 1.320000E+02 8491 7800 4883 971 773 1864
 1.360000E+02 10269 6367 5831 1082 1000 2356
 1.400000E+02 12220 4932 6646 1394 1247 2933
 1.440000E+02 14377 3574 7571 1610 1534 3662
 1.480000E+02 16687 2446 8420 1928 1864 4475
 1.520000E+02 19089 1520 9050 2351 2257 5431
 1.560000E+02 21167 902 9153 2643 2739 6632
 1.600000E+02 23270 500 9131 3010 3258 7871
 1.640000E+02 24891 273 8587 3154 3855 9295
 1.680000E+02 26347 147 7818 3264 4516 10749
 1.720000E+02 27272 68 6701 3176 5117 12278
 1.760000E+02 27965 37 5497 3044 5716 13708
 1.800000E+02 28335 22 4184 2794 6283 15074
 1.840000E+02 28572 16 3033 2464 6788 16287
 1.880000E+02 28730 5 2101 2070 7210 17349
 1.920000E+02 28785 4 1319 1661 7581 18224
 1.960000E+02 28893 3 852 1250 7888 18903
 2.000000E+02 28928 3 511 943 8074 19400

#Simulation ended (eff.: 0.950839, detail below)
	#Events: 609267
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
