# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 7 6 0 4
 8.000000E+00 25 99969 16 4 0 5
 1.200000E+01 36 99954 23 5 1 7
 1.600000E+01 42 99933 23 5 4 10
 2.000000E+01 63 99920 38 6 6 13
 2.400000E+01 79 99900 46 7 8 18
 2.800000E+01 94 99876 49 8 12 25
 3.200000E+01 134 99849 78 11 17 28
 3.600000E+01 169 99814 99 16 18 36
 4.000000E+01 208 99770 111 25 24 48
 4.400000E+01 260 99709 137 32 27 64
 4.800000E+01 322 99627 176 32 34 80
 5.200000E+01 417 99537 222 50 44 101
 5.600000E+01 510 99415 274 50 52 134
 6.000000E+01 652 99260 364 66 67 155
 6.400000E+01 805 99100 440 97 90 178
 6.800000E+01 1038 98843 570 129 111 228
 7.200000E+01 1328 98480 743 170 134 281
 7.600000E+01 1665 98066 953 182 170 360
 8.000000E+01 2074 97636 1176 223 224 451
 8.400000E+01 2618 97023 1484 296 270 568
 8.800000E+01 3286 96282 1864 386 327 709
 9.200000E+01 4196 95251 2383 508 423 882
 9.600000E+01 5300 93887 2991 614 542 1153
 1.000000E+02 6821 92252 3899 788 676 1458
 1.040000E+02 8510 90270 4843 976 840 1851
 1.080000E+02 10608 87752 5959 1244 1048 2357
 1.120000E+02 13351 84683 7353 1629 1336 3033
 1.160000E+02 16510 80946 8975 1967 1674 3894
 1.200000E+02 20469 76319 11066 2433 2089 4881
 1.240000E+02 24825 70690 13112 2936 2603 6174
 1.280000E+02 29943 64269 15265 3685 3255 7738
 1.320000E+02 35615 56850 17508 4497 4034 9576
 1.360000E+02 41446 48753 19401 5265 4951 11829
 1.400000E+02 47493 39959 20811 6148 5985 14549
 1.440000E+02 53318 31313 21528 6888 7322 17580
 1.480000E+02 58564 23225 21427 7472 8759 20906
 1.520000E+02 63327 16086 20356 8027 10288 24656
 1.560000E+02 67081 10410 18214 8462 11963 28442
 1.600000E+02 70043 6273 15583 8470 13603 32387
 1.640000E+02 72433 3532 12798 8166 15241 36228
 1.680000E+02 73822 1980 9627 7501 16755 39939
 1.720000E+02 74967 1140 6926 6709 18149 43183
 1.760000E+02 75675 652 4726 5560 19378 46011
 1.800000E+02 76167 417 3110 4439 20349 48269
 1.840000E+02 76460 286 1980 3339 21121 50020
 1.880000E+02 76725 211 1199 2469 21648 51409
 1.920000E+02 76846 170 697 1679 22066 52404
 1.960000E+02 76984 152 430 1168 22333 53053
 2.000000E+02 77061 137 245 785 22522 53509

#Simulation ended (eff.: 0.947874, detail below)
	#Events: 1418660
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
