# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 3 6999 2 1 0 0
 2.000000E+01 5 6999 5 0 0 0
 2.400000E+01 10 6999 10 0 0 0
 2.800000E+01 8 6999 8 0 0 0
 3.200000E+01 11 6997 10 1 0 0
 3.600000E+01 12 6997 11 1 0 0
 4.000000E+01 27 6995 24 0 2 1
 4.400000E+01 34 6987 26 5 2 1
 4.800000E+01 41 6979 32 3 4 2
 5.200000E+01 55 6978 46 2 4 3
 5.600000E+01 59 6974 48 3 5 3
 6.000000E+01 79 6958 60 5 8 6
 6.400000E+01 110 6937 83 10 8 9
 6.800000E+01 163 6902 121 19 9 14
 7.200000E+01 216 6855 160 23 13 20
 7.600000E+01 254 6808 184 19 18 33
 8.000000E+01 325 6752 240 23 20 42
 8.400000E+01 424 6683 314 30 24 56
 8.800000E+01 493 6614 354 44 29 66
 9.200000E+01 709 6477 527 56 36 90
 9.600000E+01 760 6338 541 52 43 124
 1.000000E+02 1045 6173 756 78 59 152
 1.040000E+02 1301 5953 931 90 77 203
 1.080000E+02 1648 5680 1162 135 91 260
 1.120000E+02 2054 5352 1445 149 122 338
 1.160000E+02 2607 4957 1828 222 157 400
 1.200000E+02 3303 4453 2312 268 207 516
 1.240000E+02 4054 3961 2833 323 253 645
 1.280000E+02 4973 3340 3409 412 333 819
 1.320000E+02 5891 2661 3907 539 411 1034
 1.360000E+02 7107 1993 4629 635 518 1325
 1.400000E+02 8298 1387 5214 810 643 1631
 1.440000E+02 9496 878 5707 952 831 2006
 1.480000E+02 10439 523 5894 1046 1049 2450
 1.520000E+02 11528 289 6121 1189 1278 2940
 1.560000E+02 12454 151 6091 1334 1531 3498
 1.600000E+02 13216 76 5764 1506 1808 4138
 1.640000E+02 13488 38 5120 1485 2095 4788
 1.680000E+02 13786 16 4465 1485 2353 5483
 1.720000E+02 13561 8 3363 1397 2626 6175
 1.760000E+02 13517 5 2647 1228 2876 6766
 1.800000E+02 13320 3 1865 1075 3097 7283
 1.840000E+02 13092 1 1241 864 3283 7704
 1.880000E+02 12980 0 835 694 3424 8027
 1.920000E+02 12884 0 491 544 3544 8305
 1.960000E+02 12839 0 327 371 3609 8532
 2.000000E+02 12795 0 181 267 3663 8684

#Simulation ended (eff.: 0.962068, detail below)
	#Events: 466751
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
