# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 10 7000 10 0 0 0
 2.400000E+01 8 7000 8 0 0 0
 2.800000E+01 8 7000 7 1 0 0
 3.200000E+01 17 6996 15 2 0 0
 3.600000E+01 15 6993 14 0 0 1
 4.000000E+01 22 6992 19 2 0 1
 4.400000E+01 28 6988 20 5 1 2
 4.800000E+01 42 6981 35 4 1 2
 5.200000E+01 40 6975 31 3 1 5
 5.600000E+01 60 6962 47 4 2 7
 6.000000E+01 76 6953 59 6 3 8
 6.400000E+01 107 6943 79 13 5 10
 6.800000E+01 132 6916 103 6 9 14
 7.200000E+01 144 6896 101 14 10 19
 7.600000E+01 213 6864 151 20 17 25
 8.000000E+01 255 6809 178 21 18 38
 8.400000E+01 334 6742 232 29 25 48
 8.800000E+01 418 6671 291 38 32 57
 9.200000E+01 540 6565 370 49 45 76
 9.600000E+01 725 6467 507 60 62 96
 1.000000E+02 945 6262 637 111 72 125
 1.040000E+02 1111 6050 768 84 87 172
 1.080000E+02 1413 5843 975 116 99 223
 1.120000E+02 1791 5553 1222 153 128 288
 1.160000E+02 2147 5205 1444 187 162 354
 1.200000E+02 2717 4821 1849 239 191 438
 1.240000E+02 3396 4389 2295 307 231 563
 1.280000E+02 4121 3824 2767 359 292 703
 1.320000E+02 5098 3206 3390 457 360 891
 1.360000E+02 6195 2555 4092 540 461 1102
 1.400000E+02 7291 1904 4635 720 580 1356
 1.440000E+02 8442 1266 5219 822 717 1684
 1.480000E+02 9620 828 5665 976 898 2081
 1.520000E+02 10797 507 6049 1120 1080 2548
 1.560000E+02 11750 299 6098 1287 1301 3064
 1.600000E+02 12550 164 5915 1408 1539 3688
 1.640000E+02 13248 89 5683 1407 1820 4338
 1.680000E+02 13594 45 5076 1449 2098 4971
 1.720000E+02 13664 20 4218 1435 2388 5623
 1.760000E+02 13693 10 3400 1362 2650 6281
 1.800000E+02 13680 3 2593 1329 2910 6848
 1.840000E+02 13556 1 1896 1091 3165 7404
 1.880000E+02 13324 0 1217 902 3369 7836
 1.920000E+02 13165 0 766 697 3522 8180
 1.960000E+02 13143 0 502 547 3630 8464
 2.000000E+02 13055 0 280 376 3726 8673

#Simulation ended (eff.: 0.962155, detail below)
	#Events: 466084
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
