# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 7 4700 6 1 0 0
 3.200000E+01 11 4699 10 0 0 1
 3.600000E+01 12 4699 10 1 0 1
 4.000000E+01 16 4697 14 0 1 1
 4.400000E+01 31 4694 27 1 1 2
 4.800000E+01 30 4693 26 1 1 2
 5.200000E+01 44 4690 37 3 1 3
 5.600000E+01 38 4686 28 3 2 5
 6.000000E+01 66 4673 46 9 3 8
 6.400000E+01 93 4647 65 10 4 14
 6.800000E+01 120 4609 80 11 8 21
 7.200000E+01 152 4579 105 12 12 23
 7.600000E+01 209 4542 144 20 14 31
 8.000000E+01 235 4503 162 16 18 39
 8.400000E+01 287 4458 195 20 25 47
 8.800000E+01 375 4395 259 30 32 54
 9.200000E+01 514 4310 356 45 41 72
 9.600000E+01 632 4206 429 54 58 91
 1.000000E+02 826 4075 563 72 72 119
 1.040000E+02 988 3970 670 77 87 154
 1.080000E+02 1252 3790 854 99 103 196
 1.120000E+02 1647 3577 1131 142 126 248
 1.160000E+02 1995 3288 1354 173 152 316
 1.200000E+02 2424 2967 1624 206 190 404
 1.240000E+02 2941 2573 1910 274 246 511
 1.280000E+02 3695 2148 2397 331 308 659
 1.320000E+02 4283 1690 2662 400 398 823
 1.360000E+02 5147 1222 3109 530 483 1025
 1.400000E+02 6020 807 3470 659 595 1296
 1.440000E+02 6747 470 3699 723 726 1599
 1.480000E+02 7499 248 3883 800 868 1948
 1.520000E+02 7975 152 3792 862 1023 2298
 1.560000E+02 8367 85 3600 892 1186 2689
 1.600000E+02 8634 56 3221 942 1356 3115
 1.640000E+02 8813 35 2800 937 1533 3543
 1.680000E+02 8767 15 2170 920 1707 3970
 1.720000E+02 8842 12 1726 886 1900 4330
 1.760000E+02 8718 6 1197 736 2063 4722
 1.800000E+02 8650 3 800 642 2175 5033
 1.840000E+02 8611 1 561 476 2277 5297
 1.880000E+02 8563 1 375 351 2359 5478
 1.920000E+02 8493 1 177 274 2428 5614
 1.960000E+02 8507 1 125 185 2476 5721
 2.000000E+02 8509 1 74 132 2504 5799

#Simulation ended (eff.: 0.955745, detail below)
	#Events: 258856
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
