# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 10 15800 10 0 0 0
 1.600000E+01 10 15798 9 1 0 0
 2.000000E+01 17 15797 14 1 0 2
 2.400000E+01 24 15791 20 2 0 2
 2.800000E+01 24 15787 19 2 1 2
 3.200000E+01 31 15777 19 7 2 3
 3.600000E+01 58 15763 44 7 3 4
 4.000000E+01 45 15751 30 4 5 6
 4.400000E+01 67 15732 43 9 6 9
 4.800000E+01 72 15723 47 5 8 12
 5.200000E+01 106 15709 68 13 11 14
 5.600000E+01 124 15671 72 18 16 18
 6.000000E+01 168 15623 99 19 25 25
 6.400000E+01 223 15568 135 26 25 37
 6.800000E+01 252 15515 144 24 31 53
 7.200000E+01 351 15446 220 30 35 66
 7.600000E+01 442 15360 269 50 42 81
 8.000000E+01 566 15216 347 58 53 108
 8.400000E+01 729 15088 444 72 65 148
 8.800000E+01 923 14884 561 90 85 187
 9.200000E+01 1147 14646 697 110 111 229
 9.600000E+01 1511 14349 933 145 144 289
 1.000000E+02 1899 13990 1173 201 179 346
 1.040000E+02 2422 13484 1469 280 215 458
 1.080000E+02 2982 12851 1788 296 287 611
 1.120000E+02 3737 12202 2261 361 357 758
 1.160000E+02 4710 11309 2804 519 438 949
 1.200000E+02 5822 10199 3435 615 551 1221
 1.240000E+02 7201 8989 4195 771 680 1555
 1.280000E+02 8839 7656 5054 995 836 1954
 1.320000E+02 10717 6201 6032 1192 1054 2439
 1.360000E+02 12686 4722 6892 1437 1309 3048
 1.400000E+02 14790 3355 7715 1708 1623 3744
 1.440000E+02 17084 2260 8521 1974 2005 4584
 1.480000E+02 19340 1411 8962 2406 2431 5541
 1.520000E+02 21539 837 9231 2715 2894 6699
 1.560000E+02 23342 472 9047 2862 3426 8007
 1.600000E+02 25067 266 8631 3085 4002 9349
 1.640000E+02 26431 135 7731 3258 4666 10776
 1.680000E+02 27277 63 6550 3178 5284 12265
 1.720000E+02 27800 31 5196 3007 5900 13697
 1.760000E+02 28177 21 3889 2783 6468 15037
 1.800000E+02 28330 8 2779 2314 6969 16268
 1.840000E+02 28558 5 1938 1975 7396 17249
 1.880000E+02 28523 4 1262 1512 7734 18015
 1.920000E+02 28609 3 810 1179 8018 18602
 1.960000E+02 28552 2 472 816 8216 19048
 2.000000E+02 28583 2 290 588 8350 19355

#Simulation ended (eff.: 0.950831, detail below)
	#Events: 610151
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
