# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 3 1 0 0
 1.200000E+01 4 6997 3 0 0 1
 1.600000E+01 6 6997 5 0 0 1
 2.000000E+01 10 6996 9 0 0 1
 2.400000E+01 9 6996 7 0 1 1
 2.800000E+01 21 6993 16 2 2 1
 3.200000E+01 16 6989 9 3 3 1
 3.600000E+01 25 6980 17 3 3 2
 4.000000E+01 35 6974 24 4 3 4
 4.400000E+01 37 6965 23 6 4 4
 4.800000E+01 53 6955 40 4 5 4
 5.200000E+01 49 6947 35 3 5 6
 5.600000E+01 70 6938 52 2 8 8
 6.000000E+01 83 6932 60 2 10 11
 6.400000E+01 101 6921 64 13 11 13
 6.800000E+01 160 6885 115 14 14 17
 7.200000E+01 190 6860 143 10 17 20
 7.600000E+01 240 6840 176 20 18 26
 8.000000E+01 277 6792 194 21 24 38
 8.400000E+01 385 6727 266 44 28 47
 8.800000E+01 517 6617 378 36 41 62
 9.200000E+01 662 6518 479 55 50 78
 9.600000E+01 836 6364 591 71 62 112
 1.000000E+02 1103 6163 784 99 71 149
 1.040000E+02 1378 5906 962 123 98 195
 1.080000E+02 1677 5664 1165 152 116 244
 1.120000E+02 2143 5351 1467 196 141 339
 1.160000E+02 2669 4932 1819 236 185 429
 1.200000E+02 3345 4466 2275 309 232 529
 1.240000E+02 4017 3878 2727 349 291 650
 1.280000E+02 4976 3320 3360 416 373 827
 1.320000E+02 5985 2680 3960 534 460 1031
 1.360000E+02 6972 2038 4463 648 564 1297
 1.400000E+02 8170 1394 5084 759 713 1614
 1.440000E+02 9367 872 5577 920 891 1979
 1.480000E+02 10568 519 5957 1122 1078 2411
 1.520000E+02 11603 292 6092 1260 1299 2952
 1.560000E+02 12410 161 5994 1357 1575 3484
 1.600000E+02 13252 68 5865 1496 1826 4065
 1.640000E+02 13525 26 5136 1530 2111 4748
 1.680000E+02 13576 11 4228 1528 2378 5442
 1.720000E+02 13629 6 3511 1356 2653 6109
 1.760000E+02 13486 1 2618 1196 2927 6745
 1.800000E+02 13491 1 1916 1088 3169 7318
 1.840000E+02 13311 1 1293 898 3362 7758
 1.880000E+02 13230 1 851 729 3519 8131
 1.920000E+02 13073 0 503 517 3632 8421
 1.960000E+02 13004 0 302 374 3712 8616
 2.000000E+02 13005 0 190 282 3771 8762

#Simulation ended (eff.: 0.961932, detail below)
	#Events: 466643
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
