# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 1 0 0 1
 8.000000E+00 5 700 3 1 0 1
 1.200000E+01 4 698 3 0 0 1
 1.600000E+01 2 696 1 0 0 1
 2.000000E+01 4 696 3 0 0 1
 2.400000E+01 5 696 4 0 0 1
 2.800000E+01 9 695 7 1 0 1
 3.200000E+01 8 695 5 1 0 2
 3.600000E+01 7 695 4 0 0 3
 4.000000E+01 4 695 1 0 0 3
 4.400000E+01 5 695 1 1 0 3
 4.800000E+01 10 693 6 0 0 4
 5.200000E+01 8 693 3 1 0 4
 5.600000E+01 8 692 3 1 0 4
 6.000000E+01 7 692 3 0 0 4
 6.400000E+01 13 692 6 1 1 5
 6.800000E+01 21 690 9 5 1 6
 7.200000E+01 23 689 10 1 2 10
 7.600000E+01 20 689 6 2 2 10
 8.000000E+01 26 688 11 3 2 10
 8.400000E+01 28 685 11 3 2 12
 8.800000E+01 29 684 10 2 2 15
 9.200000E+01 29 684 9 1 2 17
 9.600000E+01 28 683 7 2 2 17
 1.000000E+02 27 682 7 0 2 18
 1.040000E+02 28 681 7 1 2 18
 1.080000E+02 33 678 10 1 4 18
 1.120000E+02 35 678 12 0 4 19
 1.160000E+02 36 677 10 3 4 19
 1.200000E+02 34 675 9 0 5 20
 1.240000E+02 35 674 8 2 5 20
 1.280000E+02 41 673 13 2 6 20
 1.320000E+02 36 672 6 1 7 22
 1.360000E+02 40 671 9 1 8 22
 1.400000E+02 41 668 9 2 8 22
 1.440000E+02 47 666 12 3 8 24
 1.480000E+02 40 666 6 1 8 25
 1.520000E+02 43 665 8 1 8 26
 1.560000E+02 46 663 9 3 8 26
 1.600000E+02 47 661 7 5 8 27
 1.640000E+02 45 660 5 3 8 29
 1.680000E+02 49 660 9 2 8 30
 1.720000E+02 48 660 7 2 8 31
 1.760000E+02 43 658 2 1 8 32
 1.800000E+02 47 656 4 2 9 32
 1.840000E+02 51 654 8 0 10 33
 1.880000E+02 52 654 9 0 10 33
 1.920000E+02 48 654 4 1 10 33
 1.960000E+02 48 654 3 1 10 34
 2.000000E+02 46 654 0 1 11 34

#Simulation ended (eff.: 0.709383, detail below)
	#Events: 2253
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
