# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4698 2 1 0 0
 2.400000E+01 8 4696 7 1 0 0
 2.800000E+01 6 4693 5 0 0 1
 3.200000E+01 14 4693 12 1 0 1
 3.600000E+01 13 4691 10 2 0 1
 4.000000E+01 16 4685 10 4 0 2
 4.400000E+01 25 4678 20 1 1 3
 4.800000E+01 33 4675 25 3 1 4
 5.200000E+01 47 4659 34 6 3 4
 5.600000E+01 59 4653 47 1 4 7
 6.000000E+01 65 4644 47 6 4 8
 6.400000E+01 101 4628 75 9 6 11
 6.800000E+01 116 4611 88 7 6 15
 7.200000E+01 164 4597 131 8 8 17
 7.600000E+01 212 4560 154 22 14 22
 8.000000E+01 243 4511 171 20 19 33
 8.400000E+01 306 4455 213 33 24 36
 8.800000E+01 384 4376 255 36 37 56
 9.200000E+01 520 4305 368 28 50 74
 9.600000E+01 685 4213 489 48 59 89
 1.000000E+02 830 4067 567 75 68 120
 1.040000E+02 1037 3900 712 92 87 146
 1.080000E+02 1273 3688 868 110 100 195
 1.120000E+02 1611 3427 1095 139 120 257
 1.160000E+02 2046 3137 1416 162 145 323
 1.200000E+02 2610 2810 1785 222 192 411
 1.240000E+02 3009 2454 1987 261 243 518
 1.280000E+02 3648 2006 2353 334 310 651
 1.320000E+02 4536 1570 2877 442 379 838
 1.360000E+02 5207 1126 3203 503 459 1042
 1.400000E+02 5842 774 3416 573 571 1282
 1.440000E+02 6609 496 3672 680 692 1565
 1.480000E+02 7276 279 3755 790 841 1890
 1.520000E+02 7966 146 3842 838 1005 2281
 1.560000E+02 8266 85 3580 855 1170 2661
 1.600000E+02 8592 51 3273 893 1349 3077
 1.640000E+02 8626 29 2689 945 1513 3479
 1.680000E+02 8620 15 2131 890 1690 3909
 1.720000E+02 8601 5 1595 856 1854 4296
 1.760000E+02 8507 2 1123 722 2010 4652
 1.800000E+02 8401 1 758 591 2134 4918
 1.840000E+02 8354 0 518 426 2227 5183
 1.880000E+02 8324 0 329 319 2297 5379
 1.920000E+02 8262 0 179 233 2350 5500
 1.960000E+02 8275 0 123 184 2388 5580
 2.000000E+02 8256 0 68 112 2421 5655

#Simulation ended (eff.: 0.955722, detail below)
	#Events: 257437
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
