# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 4 4699 2 2 0 0
 1.600000E+01 4 4697 2 1 1 0
 2.000000E+01 7 4691 3 2 1 1
 2.400000E+01 8 4687 5 0 2 1
 2.800000E+01 9 4687 6 0 2 1
 3.200000E+01 11 4686 7 0 2 2
 3.600000E+01 10 4686 6 0 2 2
 4.000000E+01 21 4683 15 2 2 2
 4.400000E+01 20 4682 15 0 3 2
 4.800000E+01 21 4680 14 2 3 2
 5.200000E+01 28 4679 21 2 3 2
 5.600000E+01 47 4669 36 5 3 3
 6.000000E+01 55 4653 35 9 3 8
 6.400000E+01 76 4630 52 7 4 13
 6.800000E+01 80 4613 54 6 6 14
 7.200000E+01 93 4602 60 6 9 18
 7.600000E+01 143 4578 98 13 10 22
 8.000000E+01 175 4554 117 18 13 27
 8.400000E+01 259 4504 175 28 16 40
 8.800000E+01 297 4430 192 27 25 53
 9.200000E+01 347 4355 222 29 30 66
 9.600000E+01 466 4260 309 38 31 88
 1.000000E+02 582 4160 380 56 39 107
 1.040000E+02 745 4031 498 64 50 133
 1.080000E+02 950 3914 644 75 63 168
 1.120000E+02 1202 3757 816 96 81 209
 1.160000E+02 1471 3522 963 130 103 275
 1.200000E+02 1918 3248 1272 186 128 332
 1.240000E+02 2296 2917 1525 200 163 408
 1.280000E+02 2785 2569 1817 236 204 528
 1.320000E+02 3487 2179 2266 308 254 659
 1.360000E+02 4094 1742 2558 394 330 812
 1.400000E+02 4888 1342 2964 488 415 1021
 1.440000E+02 5623 936 3307 564 517 1235
 1.480000E+02 6378 608 3590 648 622 1518
 1.520000E+02 7070 340 3770 726 746 1828
 1.560000E+02 7695 202 3797 840 890 2168
 1.600000E+02 8269 108 3780 908 1040 2541
 1.640000E+02 8489 61 3374 925 1240 2950
 1.680000E+02 8779 28 2972 1006 1402 3399
 1.720000E+02 8823 13 2455 924 1604 3840
 1.760000E+02 8799 5 1821 969 1761 4248
 1.800000E+02 8752 5 1339 819 1936 4658
 1.840000E+02 8740 3 985 673 2079 5003
 1.880000E+02 8672 1 650 534 2206 5282
 1.920000E+02 8567 0 387 400 2301 5479
 1.960000E+02 8538 0 237 291 2373 5637
 2.000000E+02 8543 0 156 221 2406 5760

#Simulation ended (eff.: 0.955729, detail below)
	#Events: 258433
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
