# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 4 700 3 0 0 1
 1.200000E+01 2 700 1 0 0 1
 1.600000E+01 3 700 1 1 0 1
 2.000000E+01 2 699 0 1 0 1
 2.400000E+01 6 698 4 0 0 2
 2.800000E+01 2 698 0 0 0 2
 3.200000E+01 2 698 0 0 0 2
 3.600000E+01 3 698 1 0 0 2
 4.000000E+01 3 698 1 0 0 2
 4.400000E+01 6 698 3 1 0 2
 4.800000E+01 10 696 6 1 0 3
 5.200000E+01 10 694 5 0 0 5
 5.600000E+01 9 692 3 1 0 5
 6.000000E+01 9 691 2 1 0 6
 6.400000E+01 13 689 4 2 1 6
 6.800000E+01 11 689 3 0 1 7
 7.200000E+01 10 689 2 0 1 7
 7.600000E+01 13 687 3 1 1 8
 8.000000E+01 15 686 6 0 1 8
 8.400000E+01 17 686 6 2 1 8
 8.800000E+01 12 686 3 0 1 8
 9.200000E+01 16 685 5 1 1 9
 9.600000E+01 19 683 7 2 1 9
 1.000000E+02 22 681 9 1 1 11
 1.040000E+02 18 681 5 0 1 12
 1.080000E+02 19 681 6 0 1 12
 1.120000E+02 22 680 7 2 1 12
 1.160000E+02 20 679 4 1 1 14
 1.200000E+02 24 678 8 1 1 14
 1.240000E+02 25 675 5 4 2 14
 1.280000E+02 24 671 3 3 2 16
 1.320000E+02 23 670 3 1 2 17
 1.360000E+02 27 669 6 2 2 17
 1.400000E+02 25 667 5 1 2 17
 1.440000E+02 24 667 3 2 2 17
 1.480000E+02 23 667 4 0 2 17
 1.520000E+02 25 666 4 2 2 17
 1.560000E+02 26 665 4 3 2 17
 1.600000E+02 25 665 4 1 2 18
 1.640000E+02 23 663 1 1 2 19
 1.680000E+02 27 661 4 1 2 20
 1.720000E+02 30 661 6 2 2 20
 1.760000E+02 31 661 4 4 3 20
 1.800000E+02 31 660 5 1 5 20
 1.840000E+02 30 660 2 2 5 21
 1.880000E+02 32 658 3 2 6 21
 1.920000E+02 36 657 7 2 6 21
 1.960000E+02 31 656 1 2 7 21
 2.000000E+02 30 656 2 0 7 21

#Simulation ended (eff.: 0.699420, detail below)
	#Events: 1687
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
