# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 5 0 4
 8.000000E+00 29 99972 18 5 0 6
 1.200000E+01 27 99964 14 2 0 11
 1.600000E+01 36 99957 21 4 0 11
 2.000000E+01 42 99951 27 3 0 12
 2.400000E+01 53 99938 31 9 1 12
 2.800000E+01 71 99912 40 11 4 16
 3.200000E+01 100 99885 63 11 7 19
 3.600000E+01 130 99845 79 16 10 25
 4.000000E+01 164 99812 99 18 13 34
 4.400000E+01 211 99763 131 20 15 45
 4.800000E+01 275 99707 168 34 20 53
 5.200000E+01 352 99600 204 49 26 73
 5.600000E+01 477 99490 289 49 39 100
 6.000000E+01 566 99354 335 64 49 118
 6.400000E+01 737 99206 440 80 66 151
 6.800000E+01 960 99014 587 96 85 192
 7.200000E+01 1268 98711 789 139 100 240
 7.600000E+01 1591 98333 942 188 135 326
 8.000000E+01 2062 97799 1189 262 178 433
 8.400000E+01 2701 97100 1600 311 231 559
 8.800000E+01 3395 96293 1962 419 308 706
 9.200000E+01 4209 95255 2410 487 398 914
 9.600000E+01 5436 93956 3131 629 522 1154
 1.000000E+02 6933 92305 3949 807 667 1510
 1.040000E+02 8749 90243 4967 1055 841 1886
 1.080000E+02 10896 87528 6140 1229 1067 2460
 1.120000E+02 13693 84342 7653 1553 1345 3142
 1.160000E+02 16898 80481 9288 1946 1689 3975
 1.200000E+02 20900 75693 11299 2467 2117 5017
 1.240000E+02 25645 70058 13576 3171 2611 6287
 1.280000E+02 30535 63529 15577 3788 3303 7867
 1.320000E+02 36198 56026 17630 4573 4180 9815
 1.360000E+02 42231 47798 19642 5350 5153 12086
 1.400000E+02 48336 39106 21054 6243 6326 14713
 1.440000E+02 54353 30234 21877 6999 7627 17850
 1.480000E+02 59308 22101 21271 7733 9105 21199
 1.520000E+02 63939 15094 20110 8255 10737 24837
 1.560000E+02 67870 9641 18095 8573 12479 28723
 1.600000E+02 70584 5757 15251 8445 14221 32667
 1.640000E+02 72837 3292 12178 8218 15895 36546
 1.680000E+02 74271 1804 9226 7447 17426 40172
 1.720000E+02 75255 1041 6701 6356 18802 43396
 1.760000E+02 75876 633 4473 5371 19958 46074
 1.800000E+02 76433 412 3004 4189 20938 48302
 1.840000E+02 76732 267 1844 3230 21680 49978
 1.880000E+02 76939 205 1141 2300 22182 51316
 1.920000E+02 77051 170 677 1639 22552 52183
 1.960000E+02 77094 145 405 1092 22795 52802
 2.000000E+02 77176 132 238 759 22963 53216

#Simulation ended (eff.: 0.947934, detail below)
	#Events: 1420475
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
