# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 6 0 0 1
 8.000000E+00 2 15800 1 0 0 1
 1.200000E+01 4 15800 3 0 0 1
 1.600000E+01 9 15798 7 1 0 1
 2.000000E+01 18 15792 15 1 0 2
 2.400000E+01 14 15791 10 2 0 2
 2.800000E+01 26 15781 16 6 2 2
 3.200000E+01 38 15762 23 7 2 6
 3.600000E+01 66 15750 46 7 5 8
 4.000000E+01 82 15736 56 10 6 10
 4.400000E+01 84 15722 55 5 7 17
 4.800000E+01 116 15700 75 9 10 22
 5.200000E+01 146 15670 91 15 14 26
 5.600000E+01 195 15631 123 15 17 40
 6.000000E+01 293 15565 188 38 19 48
 6.400000E+01 375 15460 230 54 22 69
 6.800000E+01 456 15341 271 61 28 96
 7.200000E+01 552 15207 336 53 36 127
 7.600000E+01 690 15073 415 72 45 158
 8.000000E+01 865 14893 541 86 63 175
 8.400000E+01 1085 14665 668 116 79 222
 8.800000E+01 1441 14324 900 151 113 277
 9.200000E+01 1802 13951 1133 161 156 352
 9.600000E+01 2237 13542 1370 243 184 440
 1.000000E+02 2835 12933 1725 323 233 554
 1.040000E+02 3491 12164 2081 385 310 715
 1.080000E+02 4526 11280 2750 464 391 921
 1.120000E+02 5538 10291 3300 583 494 1161
 1.160000E+02 7061 8997 4187 771 605 1498
 1.200000E+02 8562 7645 4976 960 741 1885
 1.240000E+02 10306 6180 5856 1130 940 2380
 1.280000E+02 12392 4674 6755 1437 1242 2958
 1.320000E+02 14546 3378 7649 1681 1549 3667
 1.360000E+02 16818 2231 8309 2076 1912 4521
 1.400000E+02 19002 1392 8812 2334 2346 5510
 1.440000E+02 21242 790 9101 2632 2842 6667
 1.480000E+02 23536 456 9299 2881 3377 7979
 1.520000E+02 25117 249 8655 3129 4006 9327
 1.560000E+02 26469 136 7771 3183 4658 10857
 1.600000E+02 27548 70 6756 3157 5297 12338
 1.640000E+02 28051 40 5380 3045 5894 13732
 1.680000E+02 28354 23 4070 2756 6423 15105
 1.720000E+02 28642 13 2989 2480 6883 16290
 1.760000E+02 28780 5 2061 2028 7345 17346
 1.800000E+02 28892 4 1359 1669 7688 18176
 1.840000E+02 28875 1 797 1264 7959 18855
 1.880000E+02 28908 1 495 891 8191 19331
 1.920000E+02 28997 1 332 634 8342 19689
 1.960000E+02 28989 1 174 437 8449 19929
 2.000000E+02 28988 1 109 276 8527 20076

#Simulation ended (eff.: 0.950226, detail below)
	#Events: 613401
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
