# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99986 10 2 2 4
 8.000000E+00 16 99984 7 2 3 4
 1.200000E+01 17 99981 8 2 3 4
 1.600000E+01 24 99976 14 3 3 4
 2.000000E+01 25 99970 10 6 4 5
 2.400000E+01 42 99954 26 5 4 7
 2.800000E+01 55 99928 31 8 8 8
 3.200000E+01 68 99910 41 5 11 11
 3.600000E+01 96 99890 59 11 12 14
 4.000000E+01 114 99855 68 12 15 19
 4.400000E+01 154 99812 91 18 17 28
 4.800000E+01 186 99764 105 18 22 41
 5.200000E+01 247 99692 144 27 27 49
 5.600000E+01 299 99601 168 36 30 65
 6.000000E+01 373 99518 215 35 36 87
 6.400000E+01 472 99411 269 46 45 112
 6.800000E+01 607 99289 354 60 59 134
 7.200000E+01 759 99132 432 83 73 171
 7.600000E+01 1007 98875 597 109 85 216
 8.000000E+01 1296 98567 765 142 110 279
 8.400000E+01 1564 98169 905 177 133 349
 8.800000E+01 2033 97658 1173 242 180 438
 9.200000E+01 2619 97007 1514 292 241 572
 9.600000E+01 3337 96216 1918 386 298 735
 1.000000E+02 4197 95224 2368 477 394 958
 1.040000E+02 5286 93988 2937 648 497 1204
 1.080000E+02 6718 92205 3734 806 631 1547
 1.120000E+02 8557 90120 4754 1024 820 1959
 1.160000E+02 10776 87560 6029 1225 1027 2495
 1.200000E+02 13345 84409 7281 1601 1309 3154
 1.240000E+02 16692 80467 9079 1953 1675 3985
 1.280000E+02 20545 75805 11007 2446 2092 5000
 1.320000E+02 24917 70345 13097 2986 2634 6200
 1.360000E+02 29844 64154 15245 3524 3298 7777
 1.400000E+02 35334 56931 17273 4384 4085 9592
 1.440000E+02 41357 48867 19239 5232 5051 11835
 1.480000E+02 47158 40320 20540 5960 6200 14458
 1.520000E+02 53356 31717 21608 6904 7460 17384
 1.560000E+02 58694 23571 21449 7635 8868 20742
 1.600000E+02 63290 16371 20359 8099 10378 24454
 1.640000E+02 67363 10576 18396 8628 11995 28344
 1.680000E+02 70405 6389 15776 8687 13673 32269
 1.720000E+02 72743 3797 12857 8288 15373 36225
 1.760000E+02 74177 2162 9786 7530 16966 39895
 1.800000E+02 75256 1237 7079 6553 18418 43206
 1.840000E+02 75952 740 4873 5492 19678 45909
 1.880000E+02 76495 469 3271 4381 20696 48147
 1.920000E+02 76834 314 2082 3364 21438 49950
 1.960000E+02 77077 228 1293 2482 22012 51290
 2.000000E+02 77294 174 766 1844 22438 52246

#Simulation ended (eff.: 0.948014, detail below)
	#Events: 1413237
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
